datetime,open,high,low,close,volume,position
2022-04-11,97.445,97.47,97.355,97.365,4238,14489
2022-04-12,97.355,97.495,97.305,97.455,5105,14657
2022-04-13,97.455,97.565,97.38,97.485,7530,15424
2022-04-14,97.48,97.555,97.32,97.355,6835,15565
2022-04-18,97.325,97.365,97.27,97.31,4642,16075
2022-04-19,97.315,97.335,97.185,97.225,6544,16940
2022-04-20,97.19,97.325,97.155,97.31,7669,17595
2022-04-21,97.305,97.32,97.185,97.215,6571,17470
2022-04-22,97.22,97.31,97.16,97.305,7821,17831
2022-04-25,97.275,97.45,97.275,97.38,8630,17539
2022-04-26,97.36,97.46,97.32,97.385,6109,17793
2022-04-27,97.42,97.445,97.325,97.345,9307,18022
2022-04-28,97.34,97.375,97.245,97.265,6452,18622
2022-04-29,97.3,97.3,97.185,97.26,7633,18450
2022-05-02,97.21,97.245,97.115,97.135,4576,19193
2022-05-03,97.15,97.23,97.12,97.19,8897,18763
2022-05-04,97.17,97.25,97.14,97.235,14314,18846
2022-05-05,97.22,97.245,97.06,97.115,11488,19447
2022-05-06,97.145,97.15,97.02,97.05,11154,20167
2022-05-09,97.02,97.155,96.96,97.11,12604,20790
2022-05-10,97.155,97.265,97.125,97.215,11831,21262
2022-05-11,97.225,97.32,97.15,97.3,7638,20745
2022-05-12,97.29,97.41,97.29,97.365,10058,20615
2022-05-13,97.315,97.32,97.23,97.245,5619,20049
2022-05-16,97.24,97.355,97.225,97.355,6564,19387
2022-05-17,97.355,97.36,97.23,97.26,7653,19243
2022-05-18,97.235,97.355,97.2,97.34,8303,20021
2022-05-19,97.345,97.46,97.295,97.36,7557,19207
2022-05-20,97.375,97.425,97.33,97.415,5552,19710
2022-05-23,97.41,97.415,97.33,97.34,8940,19909
2022-05-24,97.37,97.5,97.35,97.46,12782,19627
2022-05-25,97.455,97.515,97.455,97.49,12936,20516
2022-05-26,97.495,97.53,97.43,97.48,11364,21872
2022-05-27,97.49,97.52,97.46,97.475,8567,22643
2022-05-31,97.495,97.5,97.35,97.395,9471,23524
2022-06-01,97.38,97.395,97.265,97.29,11771,22708
2022-06-02,97.31,97.345,97.29,97.33,11622,23633
2022-06-03,97.32,97.33,97.26,97.28,8099,24713
2022-06-06,97.275,97.305,97.16,97.17,6788,24908
2022-06-07,97.165,97.27,97.14,97.26,7194,25289
2022-06-08,97.25,97.25,97.19,97.215,8288,25293
2022-06-09,97.21,97.235,97.165,97.205,11742,24961
2022-06-10,97.2,97.275,97.085,97.1,19165,24541
2022-06-13,97.1,97.11,96.8,96.875,23196,25376
2022-06-14,96.93,97.05,96.745,96.76,17931,25523
2022-06-15,96.77,96.975,96.77,96.845,16190,24614
2022-06-16,96.95,97.125,96.77,97.005,16937,23679
2022-06-17,97.105,97.145,96.98,97.05,11016,22918
2022-06-21,97.02,97.085,96.975,96.985,9125,22277
2022-06-22,97.0,97.17,97.0,97.12,13526,23247
2022-06-23,97.105,97.27,97.095,97.22,14822,23376
2022-06-24,97.205,97.245,97.12,97.135,10133,23251
2022-06-27,97.125,97.14,97.035,97.065,13183,23639
2022-06-28,97.055,97.095,96.995,97.05,12890,24530
2022-06-29,97.08,97.165,97.065,97.155,8163,24693
2022-06-30,97.16,97.31,97.135,97.31,10963,25151
2022-07-01,97.265,97.505,97.26,97.385,12803,25604
2022-07-05,97.395,97.535,97.32,97.485,15746,27219
2022-07-06,97.48,97.58,97.35,97.375,10083,27469
2022-07-07,97.355,97.39,97.25,97.26,7776,27600
2022-07-08,97.275,97.305,97.17,97.18,7212,28023
2022-07-11,97.175,97.335,97.175,97.32,11704,28680
2022-07-12,97.32,97.415,97.32,97.365,10351,28653
2022-07-13,97.36,97.46,97.25,97.445,12625,28184
2022-07-14,97.44,97.455,97.33,97.395,11044,28427
2022-07-15,97.375,97.455,97.37,97.435,7464,28591
2022-07-18,97.435,97.46,97.33,97.415,5532,28759
2022-07-19,97.375,97.405,97.315,97.355,10640,27759
2022-07-20,97.345,97.43,97.295,97.305,8019,26815
2022-07-21,97.31,97.5,97.25,97.46,8467,27137
2022-07-22,97.5,97.64,97.465,97.59,14299,27376
2022-07-25,97.585,97.595,97.54,97.575,8236,27325
2022-07-26,97.59,97.7,97.585,97.61,8471,27304
2022-07-27,97.6,97.705,97.575,97.705,14491,27104
2022-07-28,97.665,97.825,97.59,97.785,14843,27279
2022-07-29,97.78,97.84,97.725,97.815,12110,27877
2022-08-01,97.825,97.915,97.795,97.855,11706,30485
2022-08-02,97.885,97.95,97.645,97.665,18354,28097
2022-08-03,97.66,97.725,97.56,97.675,10891,27964
2022-08-04,97.71,97.8,97.685,97.785,13040,27283
2022-08-05,97.755,97.77,97.575,97.605,10501,27450
2022-08-08,97.59,97.72,97.58,97.705,7207,27234
2022-08-09,97.705,97.705,97.625,97.65,11493,27671
2022-08-10,97.66,97.83,97.63,97.695,19544,27285
2022-08-11,97.705,97.75,97.575,97.59,11515,27155
2022-08-12,97.595,97.655,97.565,97.63,8545,27511
2022-08-15,97.65,97.745,97.615,97.72,10049,28137
2022-08-16,97.745,97.745,97.655,97.695,10832,28039
2022-08-17,97.695,97.705,97.56,97.59,13270,29037
2022-08-18,97.58,97.645,97.555,97.595,10049,29010
2022-08-19,97.59,97.59,97.46,97.47,8997,28588
2022-08-22,97.47,97.52,97.41,97.415,10707,29419
2022-08-23,97.425,97.47,97.355,97.375,16931,31578
2022-08-24,97.385,97.41,97.28,97.32,16996,31888
2022-08-25,97.315,97.385,97.285,97.38,11406,31975
2022-08-26,97.375,97.38,97.295,97.315,15354,33529
2022-08-29,97.28,97.285,97.195,97.21,13453,34724
2022-08-30,97.22,97.28,97.175,97.22,18709,35005
2022-08-31,97.22,97.235,97.11,97.2,8723,35092
2022-09-01,97.105,97.145,97.005,97.045,15289,37219
2022-09-02,97.05,97.19,97.03,97.15,17123,34844
2022-09-06,97.145,97.145,96.955,96.99,11831,35013
2022-09-07,96.98,97.105,96.955,97.095,10349,36562
2022-09-08,97.09,97.175,97.025,97.06,11812,37465
2022-09-09,97.03,97.115,97.015,97.02,7426,37544
2022-09-12,97.02,97.09,96.99,97.005,9306,39053
2022-09-13,97.02,97.08,96.905,96.94,13744,41578
2022-09-14,96.95,97.0,96.9,96.96,13424,42365
2022-09-15,96.965,96.97,96.875,96.9,21312,42878
2022-09-16,96.915,96.97,96.87,96.925,14715,43358
2022-09-19,96.915,96.93,96.845,96.865,13663,42522
2022-09-20,96.87,96.885,96.755,96.78,14974,42109
2022-09-21,96.79,96.875,96.72,96.865,23958,40350
2022-09-22,96.83,96.84,96.605,96.65,35417,41016
2022-09-23,96.63,96.67,96.485,96.63,19772,41699
2022-09-26,96.61,96.61,96.35,96.395,20983,41995
2022-09-27,96.37,96.52,96.275,96.335,26946,42618
2022-09-28,96.35,96.605,96.25,96.58,37908,43866
2022-09-29,96.565,96.585,96.4,96.54,23910,45242
2022-09-30,96.48,96.595,96.39,96.45,25679,46891
2022-10-03,96.435,96.74,96.42,96.64,21643,49420
2022-10-04,96.665,96.79,96.65,96.755,24304,50283
2022-10-05,96.74,96.765,96.54,96.57,16132,50372
2022-10-06,96.575,96.59,96.46,96.505,21928,46617
2022-10-07,96.505,96.515,96.395,96.445,12643,46117
2022-10-10,96.45,96.48,96.325,96.39,4683,47256
2022-10-11,96.4,96.495,96.33,96.4,16165,47610
2022-10-12,96.4,96.475,96.365,96.455,15090,48305
2022-10-13,96.455,96.535,96.265,96.46,30633,46626
2022-10-14,96.49,96.615,96.385,96.415,18700,46297
2022-10-17,96.435,96.585,96.42,96.44,15040,44883
2022-10-18,96.45,96.52,96.4,96.455,17328,48649
2022-10-19,96.45,96.455,96.295,96.305,12958,49073
2022-10-20,96.305,96.345,96.155,96.17,13110,48430
2022-10-21,96.175,96.27,96.075,96.24,33937,50984
2022-10-24,96.285,96.365,96.17,96.225,22277,52731
2022-10-25,96.22,96.415,96.22,96.35,19028,51977
2022-10-26,96.34,96.45,96.325,96.43,14760,52207
2022-10-27,96.43,96.58,96.33,96.52,34098,53997
2022-10-28,96.55,96.55,96.355,96.395,22354,53426
2022-10-31,96.39,96.4,96.315,96.36,13526,53135
2022-11-01,96.37,96.525,96.325,96.355,36920,52533
2022-11-02,96.335,96.465,96.305,96.375,27849,54977
2022-11-03,96.33,96.33,96.195,96.32,18508,54553
2022-11-04,96.305,96.365,96.23,96.32,21338,56787
2022-11-07,96.315,96.37,96.29,96.295,11918,56750
2022-11-08,96.285,96.41,96.265,96.385,13518,56461
2022-11-09,96.405,96.49,96.355,96.42,15218,54692
2022-11-10,96.475,96.78,96.425,96.755,31462,55045
2022-11-11,96.775,96.805,96.71,96.795,7805,55041
2022-11-14,96.745,96.765,96.705,96.745,14038,55990
2022-11-15,96.75,96.9,96.735,96.83,25650,55411
2022-11-16,96.83,96.975,96.77,96.95,19192,56363
2022-11-17,96.95,96.97,96.84,96.88,22275,55928
2022-11-18,96.87,96.9,96.78,96.8,15143,55375
2022-11-21,96.795,96.865,96.76,96.775,17166,55283
2022-11-22,96.77,96.865,96.77,96.85,29480,56228
2022-11-23,96.855,96.93,96.795,96.895,25190,56729
2022-11-25,96.915,96.985,96.845,96.915,10418,56275
2022-11-28,96.93,97.005,96.9,96.925,18898,58185
2022-11-29,96.925,96.975,96.875,96.915,19608,59323
2022-11-30,96.9,97.105,96.82,97.0,32073,63409
2022-12-01,97.095,97.195,97.05,97.165,29525,65096
2022-12-02,97.18,97.26,97.02,97.225,24586,64080
2022-12-05,97.22,97.22,97.08,97.095,17264,64042
2022-12-06,97.095,97.175,97.085,97.17,17396,64958
2022-12-07,97.15,97.28,97.115,97.28,18214,65933
2022-12-08,97.255,97.255,97.13,97.155,15568,68400
2022-12-09,97.155,97.2,97.05,97.075,12823,68751
2022-12-12,97.055,97.125,97.01,97.035,19263,68982
2022-12-13,97.035,97.255,97.035,97.14,31446,67990
2022-12-14,97.135,97.205,97.07,97.15,33049,64496
2022-12-15,97.185,97.21,97.135,97.195,18305,63706
2022-12-16,97.19,97.19,97.075,97.175,19712,63011
2022-12-19,97.155,97.16,97.055,97.09,47799,68911
2022-12-20,97.08,97.085,96.96,96.99,30653,68894
2022-12-21,96.975,97.05,96.945,96.955,17189,70513
2022-12-22,96.96,96.995,96.925,96.95,12000,70573
2022-12-23,96.935,96.94,96.855,96.875,16095,67790
2022-12-27,96.89,96.895,96.785,96.79,16795,67410
2022-12-28,96.805,96.84,96.73,96.745,16946,64854
2022-12-29,96.75,96.795,96.725,96.77,13685,65939
2022-12-30,96.78,96.81,96.7,96.81,14812,67158
2023-01-03,96.81,96.91,96.8,96.85,22069,65955
2023-01-04,96.895,97.0,96.895,96.95,21205,66137
2023-01-05,96.985,96.985,96.86,96.94,27205,66044
2023-01-06,96.94,97.16,96.89,97.14,48676,66953
2023-01-09,97.155,97.215,97.1,97.185,29511,69563
2023-01-10,97.16,97.18,97.065,97.085,30655,64167
2023-01-11,97.095,97.175,97.095,97.15,36070,68657
2023-01-12,97.16,97.31,97.07,97.275,68852,81827
2023-01-13,97.28,97.32,97.215,97.22,42514,73858
2023-01-17,97.22,97.255,97.155,97.215,34317,75734
2023-01-18,97.2,97.395,97.185,97.39,41473,75738
2023-01-19,97.38,97.44,97.315,97.34,30411,74195
2023-01-20,97.345,97.345,97.21,97.235,35705,74110
2023-01-23,97.235,97.275,97.165,97.18,24916,73823
2023-01-24,97.19,97.25,97.145,97.24,19596,73758
2023-01-25,97.255,97.29,97.21,97.24,23690,76014
2023-01-26,97.25,97.26,97.155,97.195,19232,75906
2023-01-27,97.185,97.19,97.105,97.145,19439,76390
2023-01-30,97.155,97.165,97.075,97.08,29999,77376
2023-01-31,97.11,97.19,97.09,97.15,31194,74624
2023-02-01,97.17,97.31,97.14,97.3,50585,75579
2023-02-02,97.27,97.385,97.25,97.29,34959,76534
2023-02-03,97.285,97.315,97.1,97.11,44343,76211
2023-02-06,97.11,97.11,96.97,96.995,44412,78082
2023-02-07,96.985,97.095,96.975,96.975,51773,81526
2023-02-08,96.985,97.05,96.985,97.005,26126,81584
2023-02-09,97.04,97.05,96.93,96.94,43644,88491
2023-02-10,96.97,96.98,96.88,96.895,33139,88250
2023-02-13,96.88,96.915,96.85,96.89,20395,88930
2023-02-14,96.9,97.005,96.78,96.815,60567,95151
2023-02-15,96.82,96.855,96.75,96.765,62567,89540
2023-02-16,96.755,96.815,96.695,96.74,36802,90086
2023-02-17,96.7,96.775,96.64,96.765,41246,89768
2023-02-21,96.755,96.76,96.595,96.61,40019,89774
2023-02-22,96.605,96.655,96.585,96.625,33273,86784
2023-02-23,96.615,96.69,96.56,96.67,32613,89123
2023-02-24,96.67,96.695,96.535,96.565,41569,93565
2023-02-27,96.565,96.65,96.55,96.635,37120,93334
2023-02-28,96.635,96.66,96.57,96.64,24961,93847
2023-03-01,96.61,96.63,96.515,96.53,44789,95621
2023-03-02,96.54,96.545,96.43,96.435,37631,100594
2023-03-03,96.44,96.53,96.43,96.52,28864,102001
2023-03-06,96.515,96.605,96.51,96.53,30670,103021
2023-03-07,96.55,96.595,96.505,96.55,45049,107984
2023-03-08,96.54,96.625,96.48,96.54,50132,113896
2023-03-09,96.525,96.67,96.51,96.63,64051,114855
2023-03-10,96.65,96.905,96.65,96.82,140832,128083
2023-03-13,96.85,97.075,96.705,96.845,278738,148313
2023-03-14,96.77,96.845,96.62,96.715,177114,151855
2023-03-15,96.635,96.905,96.63,96.8,164841,157477
2023-03-16,96.78,96.96,96.7,96.71,114524,161388
2023-03-17,96.715,96.965,96.71,96.945,106766,161332
2023-03-20,96.87,97.065,96.8,96.855,105722,162008
2023-03-21,96.85,96.915,96.745,96.77,100043,157862
2023-03-22,96.76,97.035,96.745,96.955,109486,155642
2023-03-23,97.01,97.145,96.95,97.11,89187,157671
2023-03-24,97.1,97.25,97.08,97.115,101082,158340
2023-03-27,97.115,97.135,96.965,96.99,62325,157454
2023-03-28,96.99,97.025,96.92,96.94,46154,158636
2023-03-29,96.945,96.99,96.905,96.95,51332,155768
2023-03-30,96.95,97.0,96.91,97.0,45161,159019
2023-03-31,96.985,97.11,96.945,97.07,51089,159873
2023-04-03,97.11,97.185,97.03,97.145,51628,157484
2023-04-04,97.175,97.28,97.1,97.27,67547,155519
2023-04-05,97.265,97.36,97.225,97.285,63806,156161
2023-04-06,97.255,97.34,97.255,97.295,62309,155445
2023-04-07,97.28,97.285,97.18,97.185,12924,155958
2023-04-10,97.19,97.2,97.105,97.14,31666,156128
2023-04-11,97.13,97.175,97.075,97.11,45874,155139
2023-04-12,97.12,97.245,97.09,97.185,59111,155826
2023-04-13,97.195,97.23,97.13,97.14,48879,157023
2023-04-14,97.15,97.175,97.025,97.04,49958,159237
2023-04-17,97.05,97.06,96.94,96.96,43415,181262
2023-04-18,96.95,97.01,96.945,96.985,39813,180197
2023-04-19,96.98,96.985,96.915,96.965,57541,176961
2023-04-20,96.975,97.06,96.97,97.04,45468,174739
2023-04-21,97.05,97.09,97.005,97.01,60873,175827
2023-04-24,97.015,97.11,97.01,97.075,31004,176936
2023-04-25,97.11,97.255,97.11,97.23,65858,177766
2023-04-26,97.205,97.24,97.155,97.19,57318,180961
2023-04-27,97.17,97.19,97.06,97.07,45560,181850
2023-04-28,97.075,97.19,97.035,97.135,55172,180604
2023-05-01,97.16,97.165,97.005,97.035,34364,181337
2023-05-02,97.03,97.235,97.03,97.2,67136,183469
2023-05-03,97.2,97.355,97.19,97.24,55671,183555
2023-05-04,97.375,97.425,97.27,97.33,101403,183879
2023-05-05,97.275,97.29,97.17,97.2,63133,187860
2023-05-08,97.205,97.225,97.135,97.145,35323,188607
2023-05-09,97.15,97.19,97.125,97.155,47912,190038
2023-05-10,97.155,97.27,97.135,97.26,73275,189408
2023-05-11,97.255,97.35,97.24,97.295,54932,190811
2023-05-12,97.295,97.315,97.205,97.205,45162,191073
2023-05-15,97.2,97.235,97.18,97.205,61569,188554
2023-05-16,97.205,97.27,97.135,97.16,75146,193259
2023-05-17,97.155,97.17,97.09,97.105,59556,189543
2023-05-18,97.105,97.12,96.99,97.0,64255,189246
2023-05-19,97.005,97.02,96.89,96.92,68405,185577
2023-05-22,96.94,96.975,96.875,96.89,51014,190015
2023-05-23,96.895,96.92,96.825,96.91,68335,184723
2023-05-24,96.915,96.94,96.855,96.895,76383,187161
2023-05-25,96.865,96.89,96.73,96.77,98808,194711
2023-05-26,96.735,96.785,96.675,96.71,69906,201558
2023-05-30,96.71,96.91,96.67,96.885,80317,199917
2023-05-31,96.885,96.995,96.88,96.975,67844,203210
2023-06-01,96.965,97.06,96.9,97.015,60427,203931
2023-06-02,97.01,97.015,96.86,96.865,48169,200389
2023-06-05,96.845,96.92,96.785,96.89,41494,200911
2023-06-06,96.905,96.94,96.85,96.885,51680,201117
2023-06-07,96.925,96.93,96.76,96.81,67269,203916
2023-06-08,96.79,96.895,96.76,96.885,52335,203121
2023-06-09,96.875,96.88,96.795,96.825,43994,203605
2023-06-12,96.805,96.865,96.79,96.835,56661,206367
2023-06-13,96.845,96.92,96.71,96.71,74958,203650
2023-06-14,96.74,96.8,96.645,96.735,81706,202207
2023-06-15,96.74,96.85,96.665,96.83,82078,208069
2023-06-16,96.825,96.84,96.715,96.745,84752,202456
2023-06-20,96.74,96.82,96.695,96.785,82374,206878
2023-06-21,96.785,96.81,96.72,96.79,71240,201359
2023-06-22,96.785,96.82,96.69,96.7,70361,198502
2023-06-23,96.695,96.825,96.69,96.74,72649,195177
2023-06-26,96.75,96.82,96.745,96.785,51436,193584
2023-06-27,96.78,96.8,96.695,96.71,70399,194879
2023-06-28,96.715,96.785,96.71,96.775,81179,197670
2023-06-29,96.78,96.78,96.585,96.595,98939,205259
2023-06-30,96.61,96.62,96.525,96.585,102212,215958
2023-07-03,96.56,96.62,96.495,96.515,68809,217418
2023-07-05,96.52,96.535,96.415,96.42,78388,223132
2023-07-06,96.43,96.43,96.165,96.27,121648,224650
2023-07-07,96.29,96.35,96.215,96.285,79652,228885
2023-07-10,96.26,96.43,96.24,96.415,68977,232076
2023-07-11,96.425,96.485,96.41,96.45,54368,231877
2023-07-12,96.455,96.665,96.45,96.645,88699,231385
2023-07-13,96.635,96.815,96.635,96.805,102576,229296
2023-07-14,96.785,96.795,96.665,96.69,74350,228155
2023-07-17,96.67,96.755,96.67,96.735,42171,231858
2023-07-18,96.725,96.835,96.715,96.755,58410,235912
2023-07-19,96.745,96.84,96.74,96.795,46221,236129
2023-07-20,96.78,96.785,96.595,96.63,58423,235340
2023-07-21,96.625,96.65,96.6,96.62,37679,235800
2023-07-24,96.62,96.68,96.535,96.575,48756,238394
2023-07-25,96.54,96.565,96.47,96.49,69172,243325
2023-07-26,96.525,96.625,96.51,96.62,81309,247952
2023-07-27,96.58,96.635,96.415,96.43,83854,250560
2023-07-28,96.44,96.535,96.4,96.495,62062,249949
2023-07-31,96.51,96.55,96.45,96.52,43948,254010
2023-08-01,96.52,96.54,96.42,96.435,70941,262336
2023-08-02,96.47,96.515,96.405,96.455,76382,265060
2023-08-03,96.455,96.465,96.355,96.36,113041,256648
2023-08-04,96.375,96.55,96.28,96.515,89004,255570
2023-08-07,96.53,96.55,96.445,96.545,57693,260110
2023-08-08,96.525,96.625,96.515,96.595,73881,258220
2023-08-09,96.59,96.625,96.545,96.57,57408,256483
2023-08-10,96.555,96.645,96.435,96.48,84220,256637
2023-08-11,96.445,96.48,96.335,96.34,78156,260391
2023-08-14,96.335,96.36,96.25,96.29,83900,270834
2023-08-15,96.285,96.355,96.18,96.245,94106,277169
2023-08-16,96.25,96.335,96.195,96.215,84262,272707
2023-08-17,96.22,96.23,96.115,96.145,96953,269427
2023-08-18,96.185,96.255,96.175,96.215,66311,260866
2023-08-21,96.22,96.22,96.1,96.13,61464,259780
2023-08-22,96.125,96.165,96.085,96.105,64638,258803
2023-08-23,96.095,96.265,96.095,96.245,79482,261731
2023-08-24,96.225,96.255,96.18,96.215,81494,267479
2023-08-25,96.2,96.24,96.145,96.215,133059,276843
2023-08-28,96.205,96.28,96.18,96.26,79549,282596
2023-08-29,96.27,96.4,96.23,96.385,112088,290197
2023-08-30,96.385,96.44,96.335,96.4,94465,285709
2023-08-31,96.395,96.44,96.375,96.43,91923,288230
2023-09-01,96.415,96.525,96.345,96.375,91108,290531
2023-09-05,96.37,96.37,96.295,96.3,80957,291176
2023-09-06,96.305,96.335,96.2,96.21,78863,288657
2023-09-07,96.225,96.275,96.195,96.265,67925,292247
2023-09-08,96.265,96.33,96.24,96.25,64251,288471
2023-09-11,96.235,96.255,96.21,96.235,47999,289477
2023-09-12,96.235,96.245,96.205,96.225,56206,290806
2023-09-13,96.205,96.285,96.12,96.255,89903,293756
2023-09-14,96.26,96.305,96.21,96.225,74016,296803
2023-09-15,96.23,96.25,96.17,96.19,81204,296616
2023-09-18,96.175,96.2,96.15,96.185,152525,314131
2023-09-19,96.195,96.21,96.095,96.105,78960,312270
2023-09-20,96.115,96.175,96.065,96.125,142480,315229
2023-09-21,96.07,96.07,95.955,96.01,137897,324460
2023-09-22,96.0,96.1,95.995,96.07,71285,318043
2023-09-25,96.08,96.09,96.02,96.025,81444,321268
2023-09-26,96.03,96.085,95.995,96.025,67772,318637
2023-09-27,96.045,96.085,95.93,95.945,91624,313355
2023-09-28,95.965,96.025,95.885,96.0,125984,315712
2023-09-29,96.02,96.115,96.0,96.06,94196,314541
2023-10-02,96.05,96.05,95.93,95.94,74704,309236
2023-10-03,95.955,95.96,95.82,95.835,110500,311072
2023-10-04,95.83,95.915,95.725,95.905,96740,310936
2023-10-05,95.895,95.97,95.88,95.95,101987,309090
2023-10-06,95.945,95.95,95.775,95.885,91246,309739
2023-10-09,95.89,96.085,95.89,96.06,43073,307880
2023-10-10,96.065,96.085,95.97,96.015,91556,310309
2023-10-11,96.015,96.105,95.985,96.03,91034,311700
2023-10-12,96.055,96.11,95.915,95.925,109831,314278
2023-10-13,95.94,96.045,95.935,95.985,88346,314704
2023-10-16,95.965,95.975,95.9,95.905,63415,314945
2023-10-17,95.9,95.91,95.695,95.72,158051,322998
2023-10-18,95.71,95.76,95.625,95.64,140278,331104
2023-10-19,95.63,95.655,95.56,95.595,171848,339971
2023-10-20,95.6,95.765,95.595,95.735,135399,342016
2023-10-23,95.72,95.84,95.64,95.84,134701,346200
2023-10-24,95.83,95.875,95.76,95.79,101730,345026
2023-10-25,95.79,95.815,95.675,95.685,105080,349173
2023-10-26,95.68,95.835,95.665,95.825,102714,351514
2023-10-27,95.82,95.905,95.8,95.88,94690,351429
2023-10-30,95.89,95.89,95.805,95.865,71889,352298
2023-10-31,95.83,95.92,95.81,95.85,102304,351917
2023-11-01,95.815,96.03,95.81,95.975,182889,367780
2023-11-02,96.025,96.115,95.995,96.02,172377,354880
2023-11-03,96.015,96.25,95.985,96.19,176738,341517
2023-11-06,96.165,96.165,96.06,96.065,112050,342231
2023-11-07,96.085,96.175,96.075,96.14,126138,346257
2023-11-08,96.14,96.175,96.095,96.15,112557,359428
2023-11-09,96.16,96.185,96.01,96.035,130677,357176
2023-11-10,96.03,96.09,95.97,95.99,94651,361150
2023-11-13,95.975,96.005,95.92,95.99,78830,364292
2023-11-14,95.985,96.275,95.975,96.26,204544,365741
2023-11-15,96.235,96.27,96.115,96.14,155501,381171
2023-11-16,96.145,96.275,96.145,96.265,120066,383339
2023-11-17,96.265,96.325,96.2,96.225,111739,379186
2023-11-20,96.23,96.27,96.19,96.255,87438,375751
2023-11-21,96.26,96.32,96.24,96.29,121424,376967
2023-11-22,96.305,96.345,96.235,96.27,130870,387630
2023-11-24,96.275,96.285,96.185,96.205,84086,392127
2023-11-27,96.21,96.315,96.17,96.31,180613,397116
2023-11-28,96.305,96.455,96.28,96.45,165757,402029
2023-11-29,96.45,96.55,96.445,96.495,233948,411475
2023-11-30,96.5,96.52,96.39,96.41,159680,411011
2023-12-01,96.435,96.575,96.405,96.545,148032,405330
2023-12-04,96.565,96.565,96.465,96.485,98022,410905
2023-12-05,96.505,96.61,96.5,96.6,100014,414864
2023-12-06,96.595,96.64,96.55,96.615,98902,409925
2023-12-07,96.635,96.645,96.555,96.62,87530,412541
2023-12-08,96.595,96.6,96.43,96.46,119661,413367
2023-12-11,96.465,96.47,96.395,96.445,76108,413637
2023-12-12,96.455,96.555,96.435,96.485,103073,415497
2023-12-13,96.49,96.73,96.48,96.68,177654,411580
2023-12-14,96.72,96.845,96.71,96.785,235011,408805
2023-12-15,96.785,96.83,96.725,96.775,130234,408557
2023-12-18,96.785,96.82,96.74,96.745,85798,413903
2023-12-19,96.77,96.79,96.74,96.76,88403,414074
2023-12-20,96.755,96.865,96.75,96.835,96351,416697
2023-12-21,96.865,96.915,96.81,96.85,98893,416972
2023-12-22,96.84,96.88,96.82,96.835,57594,421893
2023-12-26,96.845,96.865,96.83,96.86,34797,418199
2023-12-27,96.845,96.95,96.84,96.945,68063,421443
2023-12-28,96.935,96.94,96.885,96.9,69941,420946
2023-12-29,96.905,96.935,96.86,96.93,66503,414120
2024-01-02,96.91,96.925,96.795,96.81,95524,414440
2024-01-03,96.82,96.855,96.75,96.845,123119,410429
2024-01-04,96.83,96.86,96.72,96.73,119153,409649
2024-01-05,96.725,96.79,96.585,96.695,156013,405429
2024-01-08,96.695,96.765,96.65,96.725,102872,404635
2024-01-09,96.69,96.735,96.68,96.705,82777,410361
2024-01-10,96.71,96.755,96.69,96.7,105727,408499
2024-01-11,96.715,96.815,96.68,96.8,166910,408187
2024-01-12,96.81,96.895,96.755,96.855,202804,407888
2024-01-16,96.845,96.845,96.73,96.76,200903,423505
2024-01-17,96.765,96.785,96.625,96.65,153339,420553
2024-01-18,96.645,96.69,96.615,96.62,98024,421350
2024-01-19,96.625,96.63,96.53,96.59,129579,424304
2024-01-22,96.605,96.67,96.59,96.655,80197,425094
2024-01-23,96.645,96.66,96.61,96.63,86254,422397
2024-01-24,96.64,96.69,96.58,96.59,115528,418120
2024-01-25,96.585,96.675,96.55,96.655,102589,422465
2024-01-26,96.675,96.7,96.595,96.6,92776,418607
2024-01-29,96.635,96.705,96.625,96.68,93570,415472
2024-01-30,96.685,96.72,96.62,96.655,137430,419019
2024-01-31,96.68,96.86,96.675,96.785,253429,413957
2024-02-01,96.84,96.935,96.79,96.865,156860,420463
2024-02-02,96.85,96.86,96.63,96.665,243708,414439
2024-02-05,96.67,96.67,96.515,96.53,193375,423462
2024-02-06,96.53,96.635,96.525,96.615,122554,430180
2024-02-07,96.615,96.66,96.575,96.59,108445,441752
2024-02-08,96.575,96.6,96.51,96.52,105357,457721
2024-02-09,96.52,96.555,96.465,96.475,109186,453058
2024-02-12,96.485,96.535,96.48,96.515,101811,470241
2024-02-13,96.51,96.585,96.27,96.285,223412,468469
2024-02-14,96.285,96.385,96.27,96.365,119402,473170
2024-02-15,96.365,96.45,96.355,96.395,133114,485285
2024-02-16,96.395,96.4,96.25,96.315,152861,499828
2024-02-20,96.325,96.4,96.3,96.365,130288,510958
2024-02-21,96.36,96.395,96.3,96.315,121547,513281
2024-02-22,96.305,96.335,96.25,96.28,170698,514006
2024-02-23,96.285,96.335,96.235,96.32,199243,489936
2024-02-26,96.325,96.36,96.275,96.28,185033,487549
2024-02-27,96.305,96.34,96.275,96.28,154567,502660
2024-02-28,96.29,96.34,96.29,96.33,142317,497787
2024-02-29,96.34,96.38,96.275,96.33,143540,487449
2024-03-01,96.345,96.445,96.305,96.435,176029,491508
2024-03-04,96.445,96.445,96.37,96.38,100998,484924
2024-03-05,96.385,96.495,96.38,96.46,142975,473745
2024-03-06,96.45,96.53,96.43,96.47,137458,475591
2024-03-07,96.475,96.525,96.45,96.515,151834,466583
2024-03-08,96.52,96.625,96.455,96.545,179324,459955
2024-03-11,96.55,96.565,96.495,96.51,122177,468516
