datetime,open,high,low,close,volume,position
2026-04-02,96.405,96.45,96.35,96.41,50512,196852
2026-04-03,96.405,96.405,96.35,96.38,11730,198106
2026-04-06,96.38,96.405,96.355,96.385,22976,196740
2026-04-07,96.39,96.435,96.355,96.395,40115,197042
2026-04-08,96.445,96.495,96.435,96.45,81134,193691
2026-04-09,96.45,96.48,96.415,96.445,44850,191947
2026-04-10,96.465,96.475,96.415,96.425,35389,194012
2026-04-13,96.405,96.45,96.37,96.44,35013,194526
2026-04-14,96.445,96.5,96.43,96.485,41383,190556
2026-04-15,96.49,96.5,96.44,96.455,33424,191282
2026-04-16,96.445,96.475,96.42,96.43,27041,191206
2026-04-17,96.42,96.51,96.415,96.49,58941,204881
2026-04-20,96.45,96.485,96.45,96.48,53852,207310
2026-04-21,96.475,96.49,96.415,96.435,54422,208681
2026-04-22,96.43,96.46,96.42,96.43,47072,209852
2026-04-23,96.425,96.435,96.365,96.4,50178,201016
2026-04-24,96.395,96.42,96.365,96.415,50774,201318
2026-04-27,96.4,96.415,96.375,96.385,35972,207523
2026-04-28,96.39,96.39,96.34,96.355,45441,207539
2026-04-29,96.36,96.375,96.285,96.3,77068,205737
2026-04-30,96.285,96.35,96.285,96.33,56725,205966
2026-05-01,96.345,96.375,96.31,96.33,46137,209320
2026-05-04,96.35,96.355,96.245,96.26,61011,207337
2026-05-05,96.265,96.295,96.26,96.275,30351,207629
2026-05-06,96.265,96.355,96.265,96.325,53780,205948
2026-05-07,96.33,96.375,96.285,96.295,71215,216796
2026-05-08,96.295,96.34,96.295,96.315,61500,213170
2026-05-11,96.31,96.31,96.26,96.27,33657,217078
2026-05-12,96.265,96.265,96.21,96.215,48404,219567
2026-05-13,96.21,96.225,96.175,96.2,42398,224967
2026-05-14,96.215,96.24,96.175,96.205,36399,229618
2026-05-15,96.175,96.175,96.04,96.045,77789,231141
2026-05-18,96.025,96.075,96.01,96.01,53651,230314
2026-05-19,96.055,96.06,95.925,95.96,71587,232677
2026-05-20,95.96,96.075,95.945,96.06,72342,232627
2026-05-21,96.04,96.075,95.985,96.045,89411,235475
2026-05-22,96.055,96.1,96.04,96.05,80936,231965
2026-05-26,96.09,96.155,96.09,96.13,77308,230549
2026-05-27,96.14,96.18,96.13,96.135,60226,228372
2026-05-28,96.135,96.185,96.085,96.165,65372,229696
2026-05-29,96.165,96.2,96.15,96.175,58470,233374
2026-06-01,96.165,96.17,96.095,96.145,74856,235739
2026-06-02,96.16,96.2,96.145,96.16,50885,234681
2026-06-03,96.16,96.16,96.105,96.125,34132,236320
2026-06-04,96.115,96.17,96.115,96.135,44343,238207
2026-06-05,96.135,96.155,96.04,96.065,70481,242070
2026-06-08,96.065,96.09,96.015,96.07,59770,245242
2026-06-09,96.055,96.1,96.04,96.085,58137,251804
2026-06-10,96.095,96.105,96.05,96.07,53654,260288
2026-06-11,96.05,96.17,96.035,96.145,78236,257893
2026-06-12,96.155,96.18,96.105,96.12,85570,240735
2026-06-15,96.16,96.19,96.145,96.155,106939,257417
2026-06-16,96.155,96.215,96.15,96.205,129721,276453
2026-06-17,96.195,96.21,96.11,96.16,146488,0
