datetime,open,high,low,close,volume,position
2026-03-27,96.365,96.375,96.295,96.36,128326,253459
2026-03-30,96.355,96.465,96.355,96.43,85224,254391
2026-03-31,96.43,96.505,96.42,96.465,111714,256082
2026-04-01,96.46,96.515,96.425,96.435,108422,252408
2026-04-02,96.44,96.48,96.38,96.44,82646,248154
2026-04-03,96.435,96.44,96.375,96.41,18616,246183
2026-04-06,96.41,96.435,96.38,96.415,43207,246537
2026-04-07,96.42,96.46,96.385,96.425,74911,246110
2026-04-08,96.47,96.53,96.465,96.48,129844,245304
2026-04-09,96.475,96.51,96.45,96.475,74183,247082
2026-04-10,96.495,96.51,96.445,96.455,80752,260076
2026-04-13,96.425,96.48,96.405,96.475,53753,259484
2026-04-14,96.48,96.535,96.465,96.52,61093,261548
2026-04-15,96.525,96.535,96.47,96.49,61856,262148
2026-04-16,96.48,96.51,96.455,96.465,55868,265580
2026-04-17,96.455,96.55,96.45,96.525,92951,270201
2026-04-20,96.49,96.525,96.485,96.52,69860,270000
2026-04-21,96.515,96.525,96.445,96.47,94620,271434
2026-04-22,96.465,96.5,96.45,96.465,66360,271809
2026-04-23,96.455,96.47,96.4,96.43,93910,277056
2026-04-24,96.425,96.455,96.4,96.445,105060,285230
2026-04-27,96.435,96.45,96.41,96.42,64599,287384
2026-04-28,96.415,96.425,96.375,96.385,73239,287336
2026-04-29,96.39,96.4,96.305,96.325,130715,290965
2026-04-30,96.31,96.38,96.31,96.355,122740,290686
2026-05-01,96.37,96.4,96.335,96.355,69948,297115
2026-05-04,96.37,96.38,96.27,96.285,89058,295319
2026-05-05,96.295,96.325,96.29,96.3,65665,296947
2026-05-06,96.295,96.385,96.295,96.355,101996,300135
2026-05-07,96.355,96.405,96.305,96.315,91048,297875
2026-05-08,96.31,96.365,96.31,96.335,78955,301716
2026-05-11,96.33,96.33,96.275,96.285,66439,304752
2026-05-12,96.285,96.285,96.225,96.23,100326,299772
2026-05-13,96.225,96.24,96.19,96.215,72646,300748
2026-05-14,96.23,96.255,96.185,96.215,69105,299347
2026-05-15,96.185,96.185,96.05,96.06,121832,298384
2026-05-18,96.055,96.09,96.02,96.025,133131,304513
2026-05-19,96.07,96.07,95.935,95.975,153234,305236
2026-05-20,95.975,96.09,95.965,96.08,162075,307867
2026-05-21,96.055,96.09,96.005,96.06,147738,303771
2026-05-22,96.07,96.12,96.05,96.06,132552,309318
2026-05-26,96.1,96.165,96.1,96.145,120678,308476
2026-05-27,96.155,96.19,96.14,96.15,101192,307943
2026-05-28,96.15,96.195,96.1,96.17,107954,313501
2026-05-29,96.18,96.215,96.165,96.19,104927,322647
2026-06-01,96.195,96.195,96.105,96.15,191335,307725
2026-06-02,96.175,96.21,96.15,96.165,88530,306428
2026-06-03,96.165,96.165,96.11,96.13,77378,299758
2026-06-04,96.125,96.18,96.12,96.14,75802,300942
2026-06-05,96.15,96.165,96.04,96.065,120772,298292
2026-06-08,96.065,96.095,96.015,96.07,93119,297598
2026-06-09,96.055,96.1,96.045,96.085,93212,303612
2026-06-10,96.1,96.11,96.055,96.075,114503,300756
2026-06-11,96.055,96.175,96.035,96.15,98482,303372
2026-06-12,96.155,96.185,96.105,96.125,112416,310334
2026-06-15,96.17,96.2,96.15,96.16,80325,311755
2026-06-16,96.16,96.22,96.155,96.21,137380,311728
2026-06-17,96.2,96.215,96.11,96.16,130486,0
