datetime,open,high,low,close,volume,position
2020-05-13,100.005,100.025,99.995,100.0,2628,5542
2020-05-14,100.01,100.02,100.0,100.01,205,5561
2020-05-15,100.02,100.02,100.01,100.015,1748,4749
2020-05-18,100.01,100.01,99.995,99.995,565,4699
2020-05-19,100.0,100.0,99.985,99.995,345,4662
2020-05-20,99.99,100.005,99.985,99.995,1319,4444
2020-05-21,99.995,100.0,99.99,99.995,17016,5341
2020-05-22,100.01,100.01,99.995,100.0,2811,4433
2020-05-26,99.99,99.995,99.985,99.99,1171,4202
2020-05-27,99.98,99.995,99.97,99.985,612,4344
2020-05-28,99.98,99.99,99.975,99.985,1337,4384
2020-05-29,99.99,100.0,99.99,99.995,611,4395
2020-06-01,100.0,100.01,99.995,100.005,842,4373
2020-06-02,100.005,100.01,100.0,100.0,640,4387
2020-06-03,99.99,99.995,99.96,99.97,4148,4774
2020-06-04,99.965,99.975,99.96,99.96,3321,4469
2020-06-05,99.95,99.95,99.91,99.93,4761,4536
2020-06-08,99.92,99.935,99.92,99.93,10101,4320
2020-06-09,99.94,99.95,99.935,99.95,7357,4510
2020-06-10,99.96,99.98,99.96,99.975,4991,4943
2020-06-11,99.985,99.99,99.97,99.99,219,4901
2020-06-12,99.97,99.98,99.965,99.97,120,4902
2020-06-15,99.98,99.98,99.975,99.98,1534,4932
2020-06-16,99.975,99.98,99.965,99.97,5189,4732
2020-06-17,99.975,99.985,99.97,99.98,5801,4165
2020-06-18,99.985,99.99,99.98,99.985,70,4146
2020-06-19,99.985,100.0,99.985,99.995,2320,4431
2020-06-22,100.0,100.01,99.995,100.0,6593,4449
2020-06-23,100.0,100.005,100.0,100.005,1950,4429
2020-06-24,99.995,100.005,99.995,100.005,196,4352
2020-06-25,100.005,100.01,100.0,100.0,964,4144
2020-06-26,100.01,100.025,100.01,100.015,200,4194
2020-06-29,100.025,100.025,100.025,100.025,367,4252
2020-06-30,100.035,100.035,100.025,100.03,908,4089
2020-07-01,100.03,100.03,100.02,100.02,332,4065
2020-07-02,100.015,100.025,100.01,100.025,339,4099
2020-07-06,100.03,100.03,100.015,100.025,464,4260
2020-07-07,100.02,100.025,100.02,100.025,237,4345
2020-07-08,100.025,100.025,100.02,100.025,12354,5222
2020-07-09,100.03,100.035,100.025,100.03,401,5225
2020-07-10,100.035,100.045,100.02,100.03,2860,4949
2020-07-13,100.02,100.025,100.02,100.025,1142,4460
2020-07-14,100.03,100.035,100.015,100.025,3312,4194
2020-07-15,100.015,100.02,100.01,100.02,806,4312
2020-07-16,100.015,100.02,100.015,100.02,348,4284
2020-07-17,100.02,100.02,100.01,100.015,3054,5129
2020-07-20,100.02,100.025,100.015,100.015,5389,5953
2020-07-21,100.015,100.025,100.01,100.02,6383,5581
2020-07-22,100.025,100.03,100.02,100.025,584,5823
2020-07-23,100.02,100.025,100.02,100.025,558,5942
2020-07-24,100.02,100.025,100.015,100.02,394,5975
2020-07-27,100.025,100.025,100.01,100.01,3654,5843
2020-07-28,100.015,100.025,100.01,100.01,1454,5936
2020-07-29,100.015,100.025,100.015,100.02,1414,6207
2020-07-30,100.015,100.025,100.015,100.025,1660,6695
2020-07-31,100.025,100.035,100.02,100.025,1160,6519
2020-08-03,100.035,100.035,100.02,100.02,2969,6172
2020-08-04,100.025,100.025,100.02,100.02,2926,6228
2020-08-05,100.02,100.025,100.01,100.01,10330,7901
2020-08-06,100.015,100.02,100.005,100.01,6853,8124
2020-08-07,100.005,100.005,99.985,99.995,2325,7956
2020-08-10,99.99,99.995,99.985,99.99,4087,8448
2020-08-11,99.985,99.99,99.97,99.97,5088,8866
2020-08-12,99.975,99.975,99.965,99.97,3551,8371
2020-08-13,99.975,99.98,99.965,99.965,9269,8919
2020-08-14,99.97,99.97,99.965,99.965,4844,8930
2020-08-17,99.97,99.97,99.97,99.97,2020,9004
2020-08-18,99.97,99.98,99.97,99.975,2530,8858
2020-08-19,99.98,99.985,99.975,99.98,1930,9723
2020-08-20,99.975,99.985,99.975,99.98,1572,9367
2020-08-21,99.985,99.985,99.98,99.98,2013,9321
2020-08-24,99.98,99.985,99.975,99.98,1658,9322
2020-08-25,99.975,99.975,99.97,99.97,3171,8748
2020-08-26,99.965,99.97,99.965,99.965,1379,8659
2020-08-27,99.965,99.98,99.95,99.96,4448,9761
2020-08-28,99.95,99.975,99.95,99.975,3830,9725
2020-08-31,99.975,99.975,99.97,99.975,1227,9667
2020-09-01,99.965,99.975,99.965,99.975,2687,9802
2020-09-02,99.965,99.97,99.965,99.965,2551,10181
2020-09-03,99.965,99.975,99.965,99.975,2081,10119
2020-09-04,99.97,99.975,99.955,99.96,7458,11129
2020-09-08,99.96,99.965,99.955,99.96,6777,10947
2020-09-09,99.96,99.96,99.955,99.955,3713,10811
2020-09-10,99.96,99.965,99.96,99.96,2993,11258
2020-09-11,99.965,99.98,99.965,99.975,3045,11134
2020-09-14,99.97,99.975,99.97,99.97,726,11153
2020-09-15,99.97,99.97,99.965,99.97,540,11214
2020-09-16,99.965,99.97,99.96,99.965,2548,12123
2020-09-17,99.965,99.975,99.965,99.97,5240,13566
2020-09-18,99.965,99.965,99.955,99.955,11254,15074
2020-09-21,99.96,99.965,99.96,99.96,2717,15147
2020-09-22,99.965,99.965,99.96,99.965,276,15166
2020-09-23,99.965,99.965,99.96,99.96,9779,15900
2020-09-24,99.96,99.97,99.96,99.965,2247,15350
2020-09-25,99.965,99.97,99.96,99.965,963,15481
2020-09-28,99.965,99.97,99.965,99.965,2071,15702
2020-09-29,99.965,99.97,99.96,99.965,2265,15532
2020-09-30,99.965,99.965,99.96,99.965,3771,16515
2020-10-01,99.96,99.96,99.955,99.955,16291,17368
2020-10-02,99.96,99.965,99.955,99.955,2588,17085
2020-10-05,99.96,99.96,99.95,99.95,5419,18038
2020-10-06,99.95,99.95,99.945,99.95,17441,18567
2020-10-07,99.945,99.945,99.94,99.94,1411,18888
2020-10-08,99.945,99.945,99.94,99.945,5669,20794
2020-10-09,99.94,99.94,99.935,99.935,1574,20623
2020-10-12,99.94,99.94,99.935,99.935,252,20572
2020-10-13,99.94,99.95,99.94,99.945,9744,18648
2020-10-14,99.945,99.945,99.94,99.945,14727,22502
2020-10-15,99.945,99.945,99.94,99.94,2350,22965
2020-10-16,99.94,99.945,99.935,99.945,8097,23913
2020-10-19,99.935,99.945,99.935,99.945,1081,24077
2020-10-20,99.94,99.945,99.94,99.94,3899,24057
2020-10-21,99.94,99.94,99.94,99.94,2863,24807
2020-10-22,99.94,99.945,99.935,99.935,17487,29989
2020-10-23,99.94,99.94,99.935,99.94,1285,30017
2020-10-26,99.94,99.945,99.94,99.945,8606,31637
2020-10-27,99.945,99.945,99.94,99.945,3467,31880
2020-10-28,99.945,99.945,99.94,99.945,3485,31687
2020-10-29,99.945,99.95,99.94,99.95,5951,31738
2020-10-30,99.945,99.95,99.94,99.95,3359,31205
2020-11-02,99.945,99.95,99.945,99.945,2382,32025
2020-11-03,99.945,99.945,99.94,99.94,2532,32536
2020-11-04,99.94,99.95,99.935,99.95,7404,31970
2020-11-05,99.95,99.955,99.94,99.945,5092,31990
2020-11-06,99.95,99.95,99.935,99.94,8152,32135
2020-11-09,99.945,99.945,99.915,99.92,11658,32379
2020-11-10,99.925,99.925,99.92,99.925,2646,32381
2020-11-11,99.925,99.925,99.92,99.92,4888,32341
2020-11-12,99.925,99.93,99.925,99.925,2831,31866
2020-11-13,99.93,99.93,99.92,99.92,1515,32128
2020-11-16,99.925,99.925,99.92,99.925,2755,32856
2020-11-17,99.925,99.93,99.925,99.925,4060,33235
2020-11-18,99.925,99.925,99.925,99.925,5638,33118
2020-11-19,99.925,99.935,99.925,99.93,24672,34431
2020-11-20,99.93,99.94,99.93,99.94,9037,32178
2020-11-23,99.935,99.935,99.93,99.935,3166,32201
2020-11-24,99.935,99.935,99.93,99.935,3913,31862
2020-11-25,99.93,99.935,99.93,99.93,5181,31173
2020-11-27,99.93,99.935,99.93,99.935,1446,31025
2020-11-30,99.93,99.935,99.925,99.93,3747,31419
2020-12-01,99.925,99.93,99.92,99.925,7882,32220
2020-12-02,99.925,99.93,99.925,99.925,1889,32242
2020-12-03,99.925,99.93,99.925,99.925,3159,32289
2020-12-04,99.93,99.93,99.93,99.93,9901,33366
2020-12-07,99.93,99.935,99.93,99.93,2340,32978
2020-12-08,99.935,99.935,99.93,99.93,10515,34813
2020-12-09,99.93,99.935,99.925,99.93,7905,34766
2020-12-10,99.935,99.935,99.93,99.935,1565,34571
2020-12-11,99.935,99.945,99.93,99.94,4410,34800
2020-12-14,99.94,99.945,99.935,99.94,2133,35752
2020-12-15,99.945,99.945,99.94,99.945,403,35676
2020-12-16,99.94,99.945,99.94,99.945,3591,35642
2020-12-17,99.945,99.945,99.935,99.94,756,35667
2020-12-18,99.94,99.945,99.94,99.94,797,35551
2020-12-21,99.945,99.945,99.94,99.94,2766,35896
2020-12-22,99.94,99.94,99.935,99.935,6866,36521
2020-12-23,99.94,99.94,99.935,99.935,1497,36478
2020-12-24,99.94,99.94,99.935,99.94,246,36500
2020-12-28,99.935,99.94,99.93,99.935,2472,36299
2020-12-29,99.935,99.935,99.935,99.935,3236,38588
2020-12-30,99.935,99.935,99.935,99.935,1627,38957
2020-12-31,99.935,99.94,99.935,99.94,1927,39934
2021-01-04,99.935,99.945,99.935,99.945,3658,40387
2021-01-05,99.945,99.945,99.94,99.94,5728,42127
2021-01-06,99.945,99.945,99.93,99.93,12615,40894
2021-01-07,99.93,99.93,99.925,99.93,3422,40918
2021-01-08,99.925,99.935,99.925,99.93,2154,41158
2021-01-11,99.935,99.935,99.93,99.93,858,40860
2021-01-12,99.93,99.93,99.925,99.925,6116,40287
2021-01-13,99.93,99.93,99.925,99.93,1007,40382
2021-01-14,99.925,99.93,99.925,99.93,15062,40893
2021-01-15,99.93,99.935,99.93,99.935,22142,40527
2021-01-19,99.93,99.935,99.93,99.935,2674,39692
2021-01-20,99.935,99.94,99.935,99.935,16089,37973
2021-01-21,99.94,99.94,99.94,99.94,2596,38627
2021-01-22,99.94,99.945,99.94,99.94,1571,38341
2021-01-25,99.94,99.94,99.94,99.94,388,38474
2021-01-26,99.94,99.945,99.935,99.935,12361,37595
2021-01-27,99.94,99.945,99.94,99.94,3712,37426
2021-01-28,99.94,99.94,99.935,99.935,5872,36794
2021-01-29,99.94,99.945,99.935,99.94,10661,35243
2021-02-01,99.945,99.945,99.94,99.94,1641,35802
2021-02-02,99.94,99.94,99.935,99.94,2857,35949
2021-02-03,99.935,99.94,99.935,99.935,4491,35959
2021-02-04,99.94,99.945,99.94,99.945,2417,35511
2021-02-05,99.94,99.945,99.94,99.945,2691,35850
2021-02-08,99.94,99.945,99.935,99.945,6004,36563
2021-02-09,99.94,99.945,99.94,99.945,4373,36226
2021-02-10,99.94,99.945,99.94,99.945,5734,35280
2021-02-11,99.945,99.945,99.945,99.945,20489,35550
2021-02-12,99.945,99.95,99.945,99.945,2224,35798
2021-02-16,99.945,99.945,99.94,99.94,6467,36276
2021-02-17,99.945,99.945,99.94,99.945,6589,36650
2021-02-18,99.945,99.945,99.94,99.945,1733,36332
2021-02-19,99.945,99.945,99.94,99.94,5217,36884
2021-02-22,99.94,99.94,99.935,99.94,5193,37010
2021-02-23,99.935,99.94,99.935,99.935,8455,38022
2021-02-24,99.935,99.935,99.93,99.93,6872,37849
2021-02-25,99.93,99.935,99.925,99.93,11822,38137
2021-02-26,99.93,99.935,99.925,99.935,6146,37804
2021-03-01,99.93,99.93,99.925,99.93,7730,38134
2021-03-02,99.93,99.93,99.925,99.925,9370,37997
2021-03-03,99.93,99.935,99.93,99.935,7583,38123
2021-03-04,99.935,99.94,99.93,99.935,8445,38920
2021-03-05,99.94,99.94,99.935,99.94,7976,39423
2021-03-08,99.935,99.94,99.935,99.935,2885,38898
2021-03-09,99.935,99.94,99.935,99.94,3083,38954
2021-03-10,99.94,99.94,99.93,99.935,2858,38984
2021-03-11,99.935,99.935,99.93,99.93,10242,39347
2021-03-12,99.93,99.935,99.93,99.93,6950,39207
2021-03-15,99.935,99.935,99.93,99.935,4405,38840
2021-03-16,99.93,99.935,99.93,99.93,3704,38740
2021-03-17,99.93,99.955,99.93,99.945,19710,42440
2021-03-18,99.95,99.955,99.94,99.945,11489,39975
2021-03-19,99.945,99.96,99.94,99.955,13109,40843
2021-03-22,99.96,99.96,99.955,99.96,9863,44716
2021-03-23,99.96,99.96,99.955,99.96,5768,46665
2021-03-24,99.96,99.96,99.95,99.955,7710,48064
2021-03-25,99.96,99.96,99.955,99.955,2895,48574
2021-03-26,99.96,99.96,99.955,99.955,1257,48685
2021-03-29,99.955,99.96,99.95,99.955,6110,50519
2021-03-30,99.955,99.96,99.95,99.95,4599,49358
2021-03-31,99.955,99.96,99.955,99.955,2833,49456
2021-04-01,99.955,99.96,99.955,99.955,2420,50184
2021-04-02,99.955,99.96,99.955,99.955,892,50075
2021-04-05,99.955,99.96,99.955,99.96,7059,50709
2021-04-06,99.96,99.96,99.955,99.96,1265,50597
2021-04-07,99.96,99.96,99.95,99.955,11139,48803
2021-04-08,99.955,99.955,99.95,99.95,2681,49299
2021-04-09,99.955,99.955,99.95,99.955,6043,49976
2021-04-12,99.955,99.955,99.95,99.955,5168,49253
2021-04-13,99.955,99.955,99.95,99.955,5315,48330
2021-04-14,99.955,99.955,99.95,99.955,7614,47603
2021-04-15,99.955,99.955,99.945,99.95,16419,44961
2021-04-16,99.95,99.95,99.945,99.945,1553,45299
2021-04-19,99.95,99.95,99.945,99.945,2713,46447
2021-04-20,99.95,99.95,99.945,99.945,2414,46953
2021-04-21,99.95,99.95,99.945,99.95,1672,47351
2021-04-22,99.95,99.95,99.95,99.95,2436,46945
2021-04-23,99.95,99.955,99.95,99.95,2813,47667
2021-04-26,99.955,99.955,99.95,99.95,7893,48503
2021-04-27,99.95,99.95,99.95,99.95,2966,48478
2021-04-28,99.95,99.955,99.95,99.955,6008,49040
2021-04-29,99.955,99.955,99.95,99.95,7523,48022
2021-04-30,99.95,99.955,99.95,99.95,8311,52540
2021-05-03,99.955,99.955,99.945,99.95,9081,53841
2021-05-04,99.945,99.95,99.945,99.95,2999,54299
2021-05-05,99.95,99.955,99.95,99.955,3237,54101
2021-05-06,99.96,99.96,99.955,99.96,4619,54407
2021-05-07,99.955,99.965,99.955,99.96,15698,54904
2021-05-10,99.955,99.96,99.955,99.955,3753,54612
2021-05-11,99.955,99.96,99.955,99.955,2657,54347
2021-05-12,99.96,99.96,99.955,99.96,3196,53843
2021-05-13,99.96,99.965,99.96,99.965,17024,53062
2021-05-14,99.96,99.965,99.96,99.96,4951,53365
2021-05-17,99.965,99.965,99.96,99.965,10162,53819
2021-05-18,99.965,99.965,99.965,99.965,2679,54894
2021-05-19,99.965,99.965,99.96,99.965,1382,54658
2021-05-20,99.96,99.965,99.96,99.965,1894,54647
2021-05-21,99.965,99.965,99.96,99.96,2004,55255
2021-05-24,99.96,99.965,99.96,99.965,2205,54795
2021-05-25,99.96,99.965,99.96,99.965,4172,53537
2021-05-26,99.965,99.97,99.965,99.97,6489,53097
2021-05-27,99.965,99.97,99.965,99.97,5836,55089
2021-05-28,99.97,99.97,99.965,99.97,6343,56269
2021-06-01,99.97,99.97,99.965,99.965,2965,56942
2021-06-02,99.965,99.965,99.965,99.965,1017,56884
2021-06-03,99.965,99.97,99.965,99.965,5223,57359
2021-06-04,99.965,99.97,99.96,99.965,5716,57618
2021-06-07,99.965,99.965,99.96,99.965,69486,56792
2021-06-08,99.965,99.965,99.965,99.965,7341,56812
2021-06-09,99.965,99.965,99.965,99.965,4472,56298
2021-06-10,99.965,99.965,99.96,99.965,2497,57256
2021-06-11,99.965,99.97,99.965,99.965,8770,56570
2021-06-14,99.965,99.97,99.96,99.96,2117,56584
2021-06-15,99.96,99.965,99.96,99.96,3047,57096
2021-06-16,99.965,99.965,99.945,99.945,14733,59467
2021-06-17,99.95,99.955,99.945,99.95,8087,60653
2021-06-18,99.95,99.95,99.945,99.945,9451,59219
2021-06-21,99.945,99.95,99.945,99.945,7018,58239
2021-06-22,99.95,99.96,99.95,99.96,14981,59496
2021-06-23,99.955,99.955,99.95,99.95,1851,59882
2021-06-24,99.955,99.955,99.95,99.95,1264,60137
2021-06-25,99.95,99.95,99.945,99.945,12187,59553
2021-06-28,99.95,99.95,99.945,99.95,4167,61064
2021-06-29,99.955,99.955,99.95,99.95,2567,61672
2021-06-30,99.95,99.955,99.95,99.955,1911,60979
2021-07-01,99.95,99.95,99.95,99.95,5352,70761
2021-07-02,99.95,99.955,99.945,99.95,4767,70882
2021-07-06,99.95,99.955,99.945,99.955,4892,70925
2021-07-07,99.95,99.955,99.95,99.955,7651,62801
2021-07-08,99.95,99.955,99.95,99.955,4114,63435
2021-07-09,99.955,99.955,99.95,99.95,5567,64222
2021-07-12,99.95,99.955,99.95,99.95,12076,66664
2021-07-13,99.95,99.955,99.945,99.95,8062,68202
2021-07-14,99.95,99.95,99.95,99.95,14571,70139
2021-07-15,99.95,99.955,99.95,99.955,4715,68628
2021-07-16,99.95,99.955,99.95,99.955,3405,68878
2021-07-19,99.95,99.955,99.945,99.945,9451,70234
2021-07-20,99.95,99.955,99.95,99.95,11699,69488
2021-07-21,99.95,99.955,99.945,99.955,6309,69295
2021-07-22,99.95,99.955,99.95,99.955,2193,69254
2021-07-23,99.95,99.95,99.945,99.95,5799,70423
2021-07-26,99.95,99.95,99.945,99.945,1649,70333
2021-07-27,99.95,99.95,99.945,99.95,8350,73821
2021-07-28,99.95,99.955,99.95,99.95,5986,74199
2021-07-29,99.95,99.955,99.95,99.955,709,73719
2021-07-30,99.955,99.955,99.95,99.955,1393,73758
2021-08-02,99.95,99.955,99.95,99.955,3362,73478
2021-08-03,99.955,99.955,99.955,99.955,4426,73446
2021-08-04,99.95,99.955,99.95,99.955,8263,74035
2021-08-05,99.95,99.95,99.95,99.95,27959,76351
2021-08-06,99.95,99.955,99.95,99.95,7686,77757
2021-08-09,99.95,99.955,99.945,99.95,3688,78755
2021-08-10,99.95,99.95,99.945,99.945,8341,78272
2021-08-11,99.95,99.95,99.945,99.945,7429,78602
2021-08-12,99.95,99.95,99.95,99.95,2311,78815
2021-08-13,99.95,99.95,99.945,99.95,18485,78865
2021-08-16,99.9475,99.9475,99.945,99.9475,8747,76671
2021-08-17,99.9475,99.95,99.945,99.9475,15787,78670
2021-08-18,99.95,99.95,99.9475,99.95,8757,79290
2021-08-19,99.95,99.95,99.9475,99.9475,10150,79779
2021-08-20,99.95,99.95,99.9475,99.95,1655,79837
2021-08-23,99.95,99.95,99.9475,99.9475,1396,79554
2021-08-24,99.95,99.95,99.945,99.9475,12231,81665
2021-08-25,99.9475,99.95,99.945,99.945,14330,84015
2021-08-26,99.9475,99.9475,99.945,99.9475,8052,84002
2021-08-27,99.9475,99.95,99.9475,99.95,4928,82723
2021-08-30,99.95,99.95,99.9475,99.95,1424,82182
2021-08-31,99.95,99.95,99.9475,99.95,1986,82551
2021-09-01,99.95,99.95,99.9475,99.95,12926,86497
2021-09-02,99.9475,99.9475,99.9475,99.9475,14535,90073
2021-09-03,99.9475,99.9475,99.945,99.9475,3041,89871
2021-09-07,99.9475,99.9475,99.945,99.945,20259,87934
2021-09-08,99.9475,99.9475,99.945,99.945,3136,90664
2021-09-09,99.9475,99.9475,99.945,99.945,22630,95142
2021-09-10,99.95,99.95,99.9475,99.95,11707,98007
2021-09-13,99.9475,99.95,99.9475,99.95,20888,103701
2021-09-14,99.9475,99.9475,99.945,99.9475,11712,110568
2021-09-15,99.945,99.9475,99.94,99.9425,36806,118000
2021-09-16,99.94,99.9425,99.9375,99.94,8159,116872
2021-09-17,99.94,99.9425,99.94,99.94,5312,115999
2021-09-20,99.9425,99.945,99.94,99.9425,20367,112781
2021-09-21,99.9425,99.945,99.94,99.9425,14051,114803
2021-09-22,99.945,99.945,99.94,99.9425,20041,117690
2021-09-23,99.9425,99.945,99.94,99.94,5060,115815
2021-09-24,99.9425,99.9425,99.9425,99.9425,1644,115853
2021-09-27,99.9425,99.9425,99.94,99.9425,11841,115301
2021-09-28,99.94,99.9425,99.9375,99.9425,14501,119588
2021-09-29,99.94,99.945,99.9375,99.9425,6108,117311
2021-09-30,99.945,99.9475,99.945,99.9475,2607,116117
2021-10-01,99.945,99.945,99.94,99.9425,4111,117247
2021-10-04,99.9425,99.945,99.9425,99.945,1136,117899
2021-10-05,99.9425,99.945,99.94,99.945,7820,119798
2021-10-06,99.9425,99.9475,99.94,99.945,12116,116799
2021-10-07,99.9475,99.9475,99.9475,99.9475,842,116786
2021-10-08,99.9475,99.9475,99.945,99.9475,2002,116719
2021-10-11,99.9475,99.9475,99.9475,99.9475,135,116742
2021-10-12,99.9475,99.95,99.945,99.945,2678,115937
2021-10-13,99.9475,99.95,99.945,99.945,835,116172
2021-10-14,99.9475,99.95,99.9475,99.95,1406,115452
2021-10-15,99.9475,99.95,99.9475,99.9475,7622,118868
2021-10-18,99.9475,99.95,99.9475,99.9475,3423,118765
2021-10-19,99.95,99.9525,99.95,99.9525,14792,115364
2021-10-20,99.95,99.9575,99.95,99.955,20367,112781
2021-10-21,99.955,99.955,99.9525,99.9525,7578,112390
2021-10-22,99.9525,99.955,99.95,99.955,6178,112905
2021-10-25,99.9525,99.9525,99.95,99.9525,2648,112217
2021-10-26,99.9525,99.955,99.9525,99.9525,1125,112136
2021-10-27,99.9525,99.955,99.9525,99.9525,952,112282
2021-10-28,99.955,99.955,99.9525,99.955,3044,112420
2021-10-29,99.9525,99.955,99.9525,99.955,2341,111588
2021-11-01,99.9525,99.955,99.95,99.95,2971,110863
2021-11-02,99.9525,99.955,99.9525,99.9525,1366,110316
2021-11-03,99.955,99.955,99.9525,99.955,1443,109090
2021-11-04,99.955,99.955,99.955,99.955,1023,109046
2021-11-05,99.9525,99.9575,99.9525,99.9575,449,109011
2021-11-08,99.955,99.955,99.9525,99.9525,105,108961
2021-11-09,99.955,99.955,99.9525,99.955,595,108858
2021-11-10,99.9525,99.955,99.95,99.95,5703,105840
2021-11-11,99.955,99.955,99.95,99.95,374,105706
2021-11-12,99.9525,99.955,99.9525,99.9525,3524,105234
2021-11-15,99.9525,99.955,99.9525,99.9525,4188,104331
2021-11-16,99.9525,99.9525,99.95,99.9525,547,104340
2021-11-17,99.9525,99.9525,99.95,99.9525,5173,108047
2021-11-18,99.9525,99.9525,99.9525,99.9525,2822,106826
2021-11-19,99.9525,99.9525,99.95,99.95,1242,106920
2021-11-22,99.9525,99.9525,99.95,99.95,326,107054
2021-11-23,99.95,99.95,99.95,99.95,1955,107302
2021-11-24,99.95,99.9525,99.95,99.9525,1146,107330
2021-11-26,99.95,99.9525,99.95,99.9525,41,107298
2021-11-29,99.95,99.95,99.95,99.95,23,107275
2021-11-30,99.9525,99.9525,99.95,99.95,128,107226
