datetime,open,high,low,close,volume,position
2022-04-13,97.345,97.435,97.295,97.385,1079,2945
2022-04-14,97.365,97.435,97.225,97.255,358,2955
2022-04-18,97.205,97.24,97.19,97.195,981,2974
2022-04-19,97.21,97.21,97.105,97.14,198,2994
2022-04-20,97.075,97.255,97.075,97.245,525,3040
2022-04-21,97.2,97.255,97.13,97.165,1137,3474
2022-04-22,97.16,97.25,97.125,97.225,3420,5615
2022-04-25,97.235,97.38,97.23,97.315,794,5579
2022-04-26,97.32,97.395,97.28,97.325,645,5755
2022-04-27,97.365,97.365,97.25,97.275,991,5614
2022-04-28,97.255,97.28,97.19,97.21,1796,5796
2022-04-29,97.225,97.235,97.155,97.2,1180,5583
2022-05-02,97.16,97.175,97.05,97.06,753,5565
2022-05-03,97.095,97.16,97.06,97.12,850,5767
2022-05-04,97.09,97.155,97.07,97.135,1173,5948
2022-05-05,97.125,97.125,96.94,97.0,1128,6095
2022-05-06,97.015,97.02,96.905,96.92,970,6129
2022-05-09,96.895,97.02,96.825,96.97,1389,6279
2022-05-10,97.005,97.155,96.995,97.085,776,6215
2022-05-11,97.095,97.19,97.025,97.185,590,6267
2022-05-12,97.215,97.28,97.19,97.25,981,6578
2022-05-13,97.22,97.22,97.12,97.125,968,7001
2022-05-16,97.115,97.225,97.115,97.21,1389,7060
2022-05-17,97.2,97.21,97.105,97.135,889,7056
2022-05-18,97.13,97.255,97.08,97.245,832,6806
2022-05-19,97.25,97.365,97.21,97.27,457,6688
2022-05-20,97.29,97.345,97.265,97.34,227,6779
2022-05-23,97.325,97.325,97.255,97.27,698,6770
2022-05-24,97.29,97.41,97.29,97.345,1609,6912
2022-05-25,97.34,97.375,97.325,97.36,1626,7459
2022-05-26,97.34,97.395,97.29,97.345,2955,8316
2022-05-27,97.36,97.385,97.33,97.36,2331,9925
2022-05-31,97.375,97.375,97.225,97.27,2038,9756
2022-06-01,97.26,97.28,97.17,97.2,1993,9539
2022-06-02,97.235,97.27,97.21,97.24,1737,9289
2022-06-03,97.225,97.245,97.175,97.19,1134,9333
2022-06-06,97.215,97.225,97.08,97.085,818,9586
2022-06-07,97.08,97.19,97.055,97.18,1617,9453
2022-06-08,97.165,97.17,97.11,97.13,708,9574
2022-06-09,97.125,97.16,97.09,97.125,1082,10036
2022-06-10,97.125,97.23,97.025,97.045,2326,9767
2022-06-13,97.035,97.07,96.765,96.82,3862,9777
2022-06-14,96.86,96.955,96.695,96.705,1674,9446
2022-06-15,96.735,96.895,96.73,96.77,1969,9525
2022-06-16,96.85,97.05,96.705,96.92,3499,9647
2022-06-17,97.015,97.075,96.93,96.985,1878,8848
2022-06-21,96.98,97.025,96.885,96.895,1950,9033
2022-06-22,96.92,97.07,96.915,97.02,1290,9461
2022-06-23,97.01,97.16,97.005,97.115,1879,9907
2022-06-24,97.095,97.12,97.01,97.025,816,10030
2022-06-27,97.025,97.025,96.925,96.96,2965,11074
2022-06-28,96.95,96.98,96.885,96.94,2243,11481
2022-06-29,96.965,97.04,96.96,97.03,1833,11604
2022-06-30,97.035,97.165,97.015,97.165,2415,11340
2022-07-01,97.115,97.33,97.11,97.21,1867,11986
2022-07-05,97.23,97.34,97.12,97.3,3170,13290
2022-07-06,97.295,97.385,97.19,97.215,1953,13956
2022-07-07,97.205,97.225,97.085,97.095,786,14073
2022-07-08,97.105,97.14,97.005,97.015,1232,14321
2022-07-11,97.015,97.18,97.015,97.165,953,14097
2022-07-12,97.17,97.265,97.17,97.215,1153,14065
2022-07-13,97.22,97.32,97.12,97.32,1688,13350
2022-07-14,97.265,97.33,97.22,97.265,1420,13392
2022-07-15,97.27,97.33,97.265,97.33,380,13414
2022-07-18,97.335,97.345,97.245,97.31,626,13349
2022-07-19,97.275,97.29,97.215,97.265,1018,13691
2022-07-20,97.26,97.33,97.21,97.215,761,13785
2022-07-21,97.22,97.385,97.155,97.345,3989,14255
2022-07-22,97.375,97.5,97.345,97.46,4455,15209
2022-07-25,97.445,97.455,97.385,97.425,2883,15981
2022-07-26,97.435,97.55,97.435,97.465,3396,16560
2022-07-27,97.455,97.535,97.435,97.535,3322,16646
2022-07-28,97.485,97.635,97.43,97.6,3694,17593
2022-07-29,97.6,97.675,97.545,97.645,3488,19117
2022-08-01,97.64,97.745,97.615,97.7,1810,19370
2022-08-02,97.75,97.8,97.535,97.57,4366,18422
2022-08-03,97.56,97.635,97.47,97.58,3435,17777
2022-08-04,97.62,97.695,97.595,97.675,4413,17961
2022-08-05,97.64,97.655,97.485,97.52,2968,17322
2022-08-08,97.52,97.63,97.5,97.61,2424,17255
2022-08-09,97.62,97.62,97.55,97.59,2298,16958
2022-08-10,97.595,97.74,97.575,97.6,5764,18496
2022-08-11,97.605,97.635,97.45,97.465,4303,19526
2022-08-12,97.465,97.545,97.44,97.52,2856,20222
2022-08-15,97.54,97.635,97.515,97.61,1719,19820
2022-08-16,97.63,97.635,97.55,97.61,3047,20602
2022-08-17,97.625,97.63,97.51,97.53,3912,20998
2022-08-18,97.52,97.575,97.505,97.535,3954,21999
2022-08-19,97.53,97.53,97.395,97.4,2011,21877
2022-08-22,97.39,97.445,97.36,97.37,3082,21438
2022-08-23,97.375,97.42,97.31,97.33,8594,24281
2022-08-24,97.325,97.35,97.235,97.27,9743,26072
2022-08-25,97.255,97.355,97.23,97.35,7693,27552
2022-08-26,97.35,97.38,97.285,97.32,6402,28635
2022-08-29,97.3,97.3,97.19,97.2,4794,28796
2022-08-30,97.21,97.275,97.17,97.22,5437,28848
2022-08-31,97.22,97.235,97.08,97.18,5342,29910
2022-09-01,97.08,97.105,96.97,97.005,5220,30096
2022-09-02,97.005,97.09,96.955,97.08,7450,31069
2022-09-06,97.055,97.06,96.87,96.905,6032,31595
2022-09-07,96.89,97.01,96.865,97.0,3232,32275
2022-09-08,96.99,97.08,96.93,96.97,6148,31670
2022-09-09,96.94,97.015,96.925,96.945,2395,31809
2022-09-12,96.945,97.005,96.89,96.905,6354,33249
2022-09-13,96.92,96.975,96.83,96.87,10291,32358
2022-09-14,96.885,96.93,96.83,96.9,8656,32065
2022-09-15,96.925,96.925,96.84,96.845,10846,33458
2022-09-16,96.86,96.89,96.815,96.84,8143,32351
2022-09-19,96.835,96.835,96.77,96.805,7836,31067
2022-09-20,96.81,96.83,96.685,96.72,10244,30688
2022-09-21,96.73,96.83,96.715,96.81,19002,31125
2022-09-22,96.795,96.835,96.6,96.61,16289,28874
2022-09-23,96.615,96.67,96.495,96.635,11987,28228
2022-09-26,96.63,96.63,96.37,96.415,12702,29632
2022-09-27,96.39,96.52,96.265,96.325,17448,29037
2022-09-28,96.345,96.565,96.23,96.535,25283,34953
2022-09-29,96.525,96.54,96.365,96.49,17387,35788
2022-09-30,96.435,96.56,96.355,96.405,15216,35159
2022-10-03,96.39,96.69,96.375,96.595,16288,36537
2022-10-04,96.64,96.735,96.605,96.705,16571,37428
2022-10-05,96.7,96.705,96.495,96.52,11964,37784
2022-10-06,96.525,96.54,96.41,96.455,10022,38624
2022-10-07,96.465,96.465,96.345,96.4,7100,37973
2022-10-10,96.405,96.435,96.265,96.325,1713,37727
2022-10-11,96.33,96.445,96.265,96.365,9188,37611
2022-10-12,96.345,96.425,96.315,96.405,8147,37647
2022-10-13,96.395,96.485,96.24,96.42,15966,36658
2022-10-14,96.425,96.575,96.35,96.375,10382,36452
2022-10-17,96.395,96.52,96.37,96.385,8751,36387
2022-10-18,96.41,96.45,96.335,96.405,8433,37012
2022-10-19,96.4,96.4,96.25,96.265,8781,36301
2022-10-20,96.25,96.305,96.12,96.135,7307,36399
2022-10-21,96.13,96.18,96.01,96.165,14312,36833
2022-10-24,96.18,96.275,96.075,96.12,12687,37444
2022-10-25,96.125,96.325,96.125,96.26,14091,38856
2022-10-26,96.265,96.365,96.24,96.345,9692,40519
2022-10-27,96.34,96.485,96.245,96.42,21085,43020
2022-10-28,96.43,96.435,96.26,96.31,12001,42957
2022-10-31,96.31,96.315,96.23,96.275,8502,44578
2022-11-01,96.285,96.445,96.255,96.285,15259,45095
2022-11-02,96.29,96.395,96.25,96.31,12840,44989
2022-11-03,96.265,96.29,96.155,96.275,10376,45625
2022-11-04,96.255,96.315,96.205,96.26,10680,45809
2022-11-07,96.265,96.325,96.235,96.245,7108,46436
2022-11-08,96.23,96.36,96.22,96.35,9436,46164
2022-11-09,96.37,96.42,96.31,96.35,9715,47332
2022-11-10,96.41,96.68,96.36,96.66,15471,48140
2022-11-11,96.675,96.7,96.61,96.685,1634,48163
2022-11-14,96.635,96.665,96.61,96.635,8253,49580
2022-11-15,96.645,96.77,96.63,96.71,13618,49894
2022-11-16,96.73,96.87,96.665,96.835,13738,51814
2022-11-17,96.86,96.86,96.735,96.78,11751,52397
2022-11-18,96.76,96.8,96.695,96.705,8624,52682
2022-11-21,96.715,96.775,96.675,96.705,26079,46038
2022-11-22,96.71,96.825,96.71,96.8,52192,45437
2022-11-23,96.82,96.9,96.775,96.87,36824,47499
2022-11-25,96.895,96.96,96.81,96.89,6626,46782
2022-11-28,96.905,96.965,96.875,96.9,32101,52990
2022-11-29,96.9,96.945,96.83,96.865,15442,53287
2022-11-30,96.855,97.03,96.785,96.925,20466,54175
2022-12-01,97.025,97.105,96.98,97.085,15380,54347
2022-12-02,97.095,97.17,96.94,97.135,16851,53697
2022-12-05,97.115,97.12,97.005,97.02,10438,52565
2022-12-06,97.025,97.11,97.015,97.105,7785,51696
2022-12-07,97.075,97.22,97.05,97.215,8057,51816
2022-12-08,97.18,97.185,97.065,97.09,7217,51545
2022-12-09,97.085,97.125,96.975,97.0,7504,51274
2022-12-12,96.98,97.055,96.94,96.965,6717,50826
2022-12-13,96.965,97.175,96.965,97.07,14639,50741
2022-12-14,97.07,97.12,96.995,97.075,13378,50398
2022-12-15,97.09,97.15,97.055,97.13,10467,51128
2022-12-16,97.12,97.12,96.995,97.085,7547,50695
2022-12-19,97.06,97.07,96.965,97.0,5965,50902
2022-12-20,96.99,97.0,96.84,96.87,11351,50818
2022-12-21,96.85,96.93,96.82,96.825,9416,50699
2022-12-22,96.835,96.885,96.825,96.84,5835,51434
2022-12-23,96.825,96.83,96.765,96.795,6619,51637
2022-12-27,96.805,96.82,96.715,96.715,6393,51317
2022-12-28,96.725,96.77,96.635,96.645,8253,52143
2022-12-29,96.65,96.7,96.63,96.675,8374,51901
2022-12-30,96.69,96.715,96.61,96.715,6599,51085
2023-01-03,96.72,96.83,96.705,96.765,8716,50686
2023-01-04,96.81,96.91,96.805,96.87,9443,51248
2023-01-05,96.89,96.9,96.805,96.87,11207,51140
2023-01-06,96.865,97.07,96.84,97.05,15647,52164
2023-01-09,97.06,97.125,97.01,97.095,23213,51368
2023-01-10,97.08,97.1,96.98,96.99,12250,51373
2023-01-11,97.005,97.08,97.0,97.05,10646,50902
2023-01-12,97.055,97.215,96.99,97.18,19546,52512
2023-01-13,97.19,97.22,97.125,97.125,23515,54545
2023-01-17,97.13,97.16,97.055,97.1,11937,54929
2023-01-18,97.085,97.275,97.075,97.265,14926,54214
2023-01-19,97.26,97.32,97.2,97.22,13541,54052
2023-01-20,97.22,97.225,97.09,97.115,21912,55993
2023-01-23,97.12,97.155,97.05,97.08,12279,56639
2023-01-24,97.085,97.16,97.05,97.15,17243,54360
2023-01-25,97.16,97.195,97.12,97.155,13292,52564
2023-01-26,97.17,97.175,97.07,97.11,10678,51997
2023-01-27,97.1,97.1,97.02,97.06,9777,51530
2023-01-30,97.06,97.08,97.0,97.01,10339,53514
2023-01-31,97.035,97.09,97.02,97.06,13035,53332
2023-02-01,97.07,97.205,97.065,97.195,16693,53782
2023-02-02,97.165,97.26,97.15,97.185,12717,54914
2023-02-03,97.18,97.215,97.025,97.04,17011,55406
2023-02-06,97.04,97.045,96.92,96.945,16603,56553
2023-02-07,96.935,97.015,96.91,96.915,17618,56959
2023-02-08,96.92,96.985,96.92,96.945,11525,56619
2023-02-09,96.975,97.0,96.9,96.905,14002,58370
2023-02-10,96.925,96.94,96.84,96.85,12078,57799
2023-02-13,96.83,96.89,96.83,96.86,8716,57618
2023-02-14,96.87,96.955,96.79,96.83,25991,58611
2023-02-15,96.84,96.88,96.775,96.785,43753,59234
2023-02-16,96.78,96.83,96.72,96.755,24108,59292
2023-02-17,96.73,96.78,96.675,96.775,18205,57598
2023-02-21,96.765,96.765,96.605,96.62,30118,56370
2023-02-22,96.615,96.67,96.595,96.64,26549,56564
2023-02-23,96.635,96.72,96.59,96.7,39844,65734
2023-02-24,96.7,96.73,96.605,96.64,30987,68877
2023-02-27,96.645,96.73,96.635,96.705,21911,69431
2023-02-28,96.705,96.73,96.635,96.71,15358,70049
2023-03-01,96.685,96.705,96.605,96.62,17495,68481
2023-03-02,96.62,96.625,96.505,96.515,17643,69837
2023-03-03,96.515,96.625,96.51,96.61,17068,70304
2023-03-06,96.605,96.69,96.6,96.615,32626,76950
2023-03-07,96.635,96.69,96.595,96.67,28233,79767
2023-03-08,96.665,96.75,96.625,96.665,32809,84293
2023-03-09,96.655,96.725,96.615,96.685,26381,84482
2023-03-10,96.725,96.945,96.71,96.89,54727,85268
2023-03-13,96.99,97.08,96.76,96.9,108079,84294
2023-03-14,96.835,96.915,96.73,96.83,96884,81934
2023-03-15,96.745,97.01,96.74,96.92,78526,89004
2023-03-16,96.905,97.055,96.805,96.815,55452,91009
2023-03-17,96.83,97.045,96.82,97.01,51041,89005
2023-03-20,96.94,97.105,96.86,96.885,49516,91349
2023-03-21,96.9,96.95,96.795,96.81,34577,92587
2023-03-22,96.8,97.005,96.78,96.935,47893,89183
2023-03-23,96.975,97.085,96.925,97.05,39213,91703
2023-03-24,97.03,97.16,97.03,97.07,41251,95366
2023-03-27,97.055,97.085,96.92,96.935,26581,89724
2023-03-28,96.94,96.965,96.885,96.9,21864,90472
2023-03-29,96.905,96.94,96.875,96.915,19160,90816
2023-03-30,96.92,96.97,96.885,96.965,17662,90854
2023-03-31,96.95,97.055,96.93,97.03,17049,91131
2023-04-03,97.025,97.13,96.985,97.09,20737,93246
2023-04-04,97.105,97.195,97.035,97.185,59711,83013
2023-04-05,97.18,97.25,97.145,97.195,23906,82399
2023-04-06,97.16,97.225,97.16,97.215,21133,81506
2023-04-07,97.2,97.205,97.11,97.13,4947,81102
2023-04-10,97.125,97.145,97.05,97.09,10788,80911
2023-04-11,97.09,97.11,97.045,97.08,27107,82654
2023-04-12,97.085,97.175,97.055,97.115,21179,82361
2023-04-13,97.135,97.15,97.045,97.055,19081,82412
2023-04-14,97.065,97.09,96.97,96.975,22310,81592
2023-04-17,96.98,96.995,96.89,96.91,19032,90953
2023-04-18,96.895,96.96,96.895,96.93,13047,91161
2023-04-19,96.925,96.94,96.86,96.915,22116,87576
2023-04-20,96.925,97.0,96.925,96.975,15872,86548
2023-04-21,96.98,97.005,96.93,96.935,19539,84491
2023-04-24,96.93,97.03,96.93,97.005,13597,83863
2023-04-25,97.035,97.13,97.03,97.11,24119,84765
2023-04-26,97.09,97.125,97.05,97.07,24234,85878
2023-04-27,97.06,97.07,96.96,96.975,21393,86316
2023-04-28,96.975,97.08,96.94,97.04,24598,86333
2023-05-01,97.06,97.065,96.88,96.915,17067,86813
2023-05-02,96.92,97.08,96.92,97.07,26846,88032
2023-05-03,97.07,97.175,97.065,97.1,21530,89913
2023-05-04,97.19,97.23,97.105,97.155,46838,89202
2023-05-05,97.105,97.125,97.03,97.055,21943,91776
2023-05-08,97.075,97.09,97.005,97.01,24325,90893
2023-05-09,97.01,97.05,97.005,97.025,21693,92342
2023-05-10,97.025,97.125,97.015,97.115,27912,92841
2023-05-11,97.105,97.205,97.105,97.155,26744,92298
2023-05-12,97.16,97.18,97.075,97.085,21000,93295
2023-05-15,97.075,97.09,97.04,97.065,20996,89556
2023-05-16,97.065,97.125,97.005,97.02,32561,87568
2023-05-17,97.02,97.045,96.965,96.975,30194,91030
2023-05-18,96.985,97.0,96.89,96.895,28694,90338
2023-05-19,96.905,96.915,96.805,96.835,36179,92008
2023-05-22,96.85,96.88,96.8,96.81,24209,92075
2023-05-23,96.81,96.85,96.765,96.84,31893,93555
2023-05-24,96.845,96.87,96.8,96.835,40033,94314
2023-05-25,96.81,96.83,96.695,96.715,52900,98386
2023-05-26,96.7,96.74,96.655,96.68,33314,100121
2023-05-30,96.68,96.84,96.65,96.825,45877,93633
2023-05-31,96.82,96.92,96.815,96.9,35405,91272
2023-06-01,96.885,96.985,96.835,96.93,25356,92352
2023-06-02,96.925,96.925,96.8,96.805,24290,89716
2023-06-05,96.79,96.85,96.74,96.84,22931,89388
2023-06-06,96.845,96.885,96.81,96.85,21882,89844
2023-06-07,96.885,96.895,96.73,96.76,30066,88436
2023-06-08,96.74,96.85,96.71,96.84,23662,87403
2023-06-09,96.83,96.835,96.77,96.805,20028,89023
2023-06-12,96.795,96.855,96.775,96.815,23721,87133
2023-06-13,96.83,96.9,96.715,96.715,28561,87537
2023-06-14,96.75,96.79,96.69,96.755,27347,89156
2023-06-15,96.765,96.855,96.71,96.84,30328,89434
2023-06-16,96.85,96.86,96.755,96.785,24018,91205
2023-06-20,96.8,96.86,96.74,96.835,30262,93340
2023-06-21,96.835,96.845,96.765,96.83,23951,92619
2023-06-22,96.83,96.86,96.745,96.75,23404,93407
2023-06-23,96.755,96.87,96.75,96.795,26771,97273
2023-06-26,96.8,96.865,96.8,96.835,13270,97971
2023-06-27,96.83,96.86,96.77,96.79,23751,99854
2023-06-28,96.8,96.865,96.795,96.855,18045,101772
2023-06-29,96.86,96.86,96.69,96.695,27674,102639
2023-06-30,96.71,96.73,96.64,96.715,36291,106758
2023-07-03,96.69,96.76,96.645,96.66,20220,109483
2023-07-05,96.665,96.68,96.545,96.555,31845,112103
2023-07-06,96.56,96.56,96.33,96.39,57683,109111
2023-07-07,96.4,96.445,96.32,96.375,30524,110714
2023-07-10,96.345,96.49,96.325,96.475,28048,111298
2023-07-11,96.485,96.545,96.48,96.53,19353,111033
2023-07-12,96.54,96.7,96.54,96.685,33114,111546
2023-07-13,96.68,96.79,96.68,96.785,33650,108412
2023-07-14,96.78,96.795,96.72,96.73,19652,109768
2023-07-17,96.73,96.795,96.725,96.775,14878,111486
2023-07-18,96.77,96.865,96.77,96.805,30030,113744
2023-07-19,96.8,96.88,96.795,96.855,21785,116779
2023-07-20,96.84,96.845,96.68,96.695,26438,117838
2023-07-21,96.695,96.735,96.68,96.7,16786,119900
2023-07-24,96.7,96.755,96.64,96.68,22590,123040
2023-07-25,96.65,96.665,96.585,96.6,25262,123774
2023-07-26,96.625,96.71,96.62,96.705,24525,124634
2023-07-27,96.675,96.715,96.515,96.525,32797,124264
2023-07-28,96.545,96.615,96.49,96.58,25305,126376
2023-07-31,96.59,96.615,96.53,96.59,17554,124655
2023-08-01,96.58,96.595,96.48,96.5,28808,125287
2023-08-02,96.545,96.565,96.44,96.48,38982,125230
2023-08-03,96.48,96.48,96.36,96.37,39664,126666
2023-08-04,96.37,96.555,96.305,96.52,46269,127611
2023-08-07,96.54,96.545,96.46,96.535,28424,128618
2023-08-08,96.515,96.64,96.51,96.595,31228,128372
2023-08-09,96.595,96.635,96.565,96.595,27997,127855
2023-08-10,96.59,96.655,96.455,96.49,29096,127541
2023-08-11,96.46,96.495,96.36,96.365,34594,132759
2023-08-14,96.365,96.395,96.305,96.35,29447,132302
2023-08-15,96.34,96.39,96.235,96.295,32832,132075
2023-08-16,96.295,96.37,96.23,96.255,38948,132655
2023-08-17,96.26,96.265,96.145,96.165,39669,134185
2023-08-18,96.19,96.28,96.19,96.24,19255,134965
2023-08-21,96.24,96.245,96.115,96.14,27802,134339
2023-08-22,96.14,96.175,96.105,96.145,28048,134964
2023-08-23,96.14,96.305,96.14,96.285,37603,133667
2023-08-24,96.285,96.31,96.24,96.26,33580,133443
2023-08-25,96.25,96.29,96.195,96.255,45087,127238
2023-08-28,96.265,96.32,96.245,96.305,39665,124840
2023-08-29,96.32,96.435,96.275,96.415,33788,124741
2023-08-30,96.415,96.46,96.375,96.43,22704,125596
2023-08-31,96.435,96.475,96.415,96.46,28496,124393
2023-09-01,96.445,96.52,96.355,96.385,27873,125691
2023-09-05,96.385,96.385,96.305,96.32,26771,125597
2023-09-06,96.325,96.345,96.245,96.255,30104,124969
2023-09-07,96.27,96.295,96.245,96.285,23642,125355
2023-09-08,96.29,96.345,96.275,96.285,19343,126290
2023-09-11,96.27,96.28,96.24,96.265,16331,126289
2023-09-12,96.265,96.28,96.245,96.275,19173,126323
2023-09-13,96.255,96.325,96.17,96.305,23571,125444
2023-09-14,96.3,96.35,96.265,96.275,29731,125717
2023-09-15,96.275,96.3,96.22,96.24,30950,127682
2023-09-18,96.225,96.265,96.205,96.245,29292,127635
2023-09-19,96.255,96.27,96.18,96.19,26245,129444
2023-09-20,96.195,96.25,96.15,96.21,36385,129776
2023-09-21,96.155,96.16,96.035,96.065,37032,131490
2023-09-22,96.05,96.14,96.035,96.12,22136,131020
2023-09-25,96.135,96.135,96.03,96.04,21500,131501
2023-09-26,96.035,96.095,96.005,96.035,27437,131210
2023-09-27,96.055,96.1,95.945,95.955,55900,132315
2023-09-28,95.98,96.01,95.885,95.98,41455,131908
2023-09-29,96.005,96.1,95.98,96.035,35643,131431
2023-10-02,96.02,96.02,95.89,95.905,32245,130352
2023-10-03,95.91,95.92,95.765,95.775,40619,130627
2023-10-04,95.78,95.85,95.66,95.835,53274,131923
2023-10-05,95.825,95.895,95.81,95.875,35561,128385
2023-10-06,95.865,95.875,95.69,95.815,31291,128812
2023-10-09,95.805,96.0,95.805,95.985,18053,125694
2023-10-10,95.985,96.005,95.9,95.95,32845,123768
2023-10-11,95.95,96.06,95.94,95.995,35540,122256
2023-10-12,96.03,96.085,95.87,95.89,47178,128488
2023-10-13,95.905,96.025,95.905,95.975,42217,136249
2023-10-16,95.965,95.965,95.88,95.885,24930,136062
2023-10-17,95.89,95.9,95.705,95.715,55747,138888
2023-10-18,95.72,95.765,95.625,95.635,46397,139780
2023-10-19,95.63,95.63,95.51,95.53,60180,136931
2023-10-20,95.53,95.67,95.525,95.635,38322,134074
2023-10-23,95.62,95.735,95.535,95.735,39565,133332
2023-10-24,95.72,95.775,95.68,95.72,31294,133802
2023-10-25,95.735,95.755,95.585,95.6,36802,135239
2023-10-26,95.595,95.74,95.585,95.735,48466,132091
2023-10-27,95.725,95.79,95.7,95.76,34925,133935
2023-10-30,95.75,95.77,95.7,95.75,26553,133080
2023-10-31,95.725,95.83,95.7,95.75,43332,133246
2023-11-01,95.705,95.93,95.7,95.855,54184,136090
2023-11-02,95.925,96.03,95.915,95.96,58051,134975
2023-11-03,95.965,96.19,95.935,96.105,65091,133722
2023-11-06,96.08,96.085,95.98,95.99,31459,134922
2023-11-07,96.015,96.115,96.0,96.08,28612,136862
2023-11-08,96.09,96.155,96.04,96.12,30663,138634
2023-11-09,96.14,96.16,95.98,96.0,38521,136617
2023-11-10,95.995,96.06,95.95,95.975,27159,137873
2023-11-13,95.95,95.985,95.895,95.965,23684,138506
2023-11-14,95.96,96.205,95.945,96.195,51447,136881
2023-11-15,96.18,96.21,96.07,96.095,39995,135986
2023-11-16,96.1,96.22,96.1,96.21,36670,139952
2023-11-17,96.215,96.275,96.16,96.2,28214,139912
2023-11-20,96.2,96.25,96.145,96.235,24737,140462
2023-11-21,96.235,96.28,96.21,96.245,40322,135074
2023-11-22,96.27,96.295,96.195,96.225,46040,133220
2023-11-24,96.235,96.245,96.14,96.16,21419,130243
2023-11-27,96.165,96.275,96.13,96.275,58837,134567
2023-11-28,96.27,96.395,96.25,96.38,61482,146288
2023-11-29,96.385,96.465,96.385,96.425,56774,146913
2023-11-30,96.435,96.445,96.32,96.34,41357,145710
2023-12-01,96.36,96.485,96.335,96.455,42525,151128
2023-12-04,96.47,96.475,96.38,96.4,36706,150962
2023-12-05,96.43,96.525,96.42,96.51,32174,151092
2023-12-06,96.505,96.58,96.47,96.555,27048,150548
2023-12-07,96.58,96.59,96.485,96.555,29578,149774
2023-12-08,96.53,96.535,96.375,96.42,39423,149858
2023-12-11,96.425,96.425,96.36,96.405,29060,147436
2023-12-12,96.415,96.515,96.41,96.455,39374,148347
2023-12-13,96.465,96.655,96.45,96.62,50431,150463
2023-12-14,96.64,96.775,96.635,96.71,100920,143942
2023-12-15,96.715,96.755,96.67,96.725,41729,143847
2023-12-18,96.73,96.755,96.69,96.695,36085,147575
2023-12-19,96.73,96.75,96.7,96.715,35744,149633
2023-12-20,96.705,96.805,96.705,96.78,31066,148852
2023-12-21,96.805,96.845,96.76,96.775,32974,153609
2023-12-22,96.775,96.815,96.74,96.76,16358,151184
2023-12-26,96.77,96.785,96.76,96.785,8926,149655
2023-12-27,96.77,96.895,96.765,96.885,19005,152243
2023-12-28,96.875,96.875,96.815,96.835,20437,154292
2023-12-29,96.84,96.86,96.79,96.845,19787,152065
2024-01-02,96.82,96.835,96.73,96.75,23965,153880
2024-01-03,96.76,96.8,96.685,96.785,27443,153473
2024-01-04,96.77,96.79,96.66,96.675,40000,145005
2024-01-05,96.66,96.72,96.54,96.63,51320,144803
2024-01-08,96.62,96.685,96.585,96.65,36448,141589
2024-01-09,96.615,96.66,96.605,96.635,28082,136292
2024-01-10,96.64,96.675,96.625,96.625,25148,137075
2024-01-11,96.64,96.735,96.605,96.705,46860,136806
2024-01-12,96.715,96.765,96.665,96.725,57076,142835
2024-01-16,96.725,96.725,96.58,96.605,54401,135868
2024-01-17,96.61,96.63,96.52,96.545,40974,134133
2024-01-18,96.54,96.575,96.495,96.495,41490,138443
2024-01-19,96.505,96.51,96.425,96.485,27823,137637
2024-01-22,96.495,96.565,96.49,96.555,27338,134146
2024-01-23,96.545,96.555,96.495,96.51,26992,136279
2024-01-24,96.52,96.56,96.455,96.465,33482,134680
2024-01-25,96.465,96.535,96.44,96.515,34850,135166
2024-01-26,96.53,96.555,96.48,96.485,26778,131735
2024-01-29,96.525,96.595,96.51,96.565,26941,133280
2024-01-30,96.58,96.61,96.54,96.585,47464,138122
2024-01-31,96.6,96.755,96.595,96.685,60592,136696
2024-02-01,96.74,96.825,96.69,96.775,41789,136562
2024-02-02,96.76,96.775,96.56,96.59,79372,144137
2024-02-05,96.605,96.605,96.435,96.455,46381,148790
2024-02-06,96.465,96.56,96.455,96.55,37347,154611
2024-02-07,96.545,96.59,96.505,96.525,36050,153602
2024-02-08,96.51,96.53,96.435,96.44,33184,153089
2024-02-09,96.45,96.48,96.395,96.41,49886,154334
2024-02-12,96.42,96.465,96.41,96.445,27179,155131
2024-02-13,96.435,96.48,96.24,96.255,61577,158078
2024-02-14,96.255,96.335,96.24,96.315,37587,161843
2024-02-15,96.32,96.4,96.315,96.35,40365,163365
2024-02-16,96.355,96.36,96.24,96.285,38114,169287
2024-02-20,96.3,96.355,96.265,96.325,25073,170956
2024-02-21,96.32,96.35,96.265,96.275,31071,169587
2024-02-22,96.27,96.295,96.23,96.265,54474,173625
2024-02-23,96.265,96.355,96.235,96.335,60290,178742
2024-02-26,96.345,96.38,96.305,96.315,56680,186905
2024-02-27,96.34,96.365,96.31,96.315,45757,186721
2024-02-28,96.32,96.355,96.32,96.345,49027,188801
2024-02-29,96.35,96.39,96.295,96.35,48108,190644
2024-03-01,96.355,96.445,96.315,96.44,53133,190459
2024-03-04,96.445,96.445,96.395,96.41,28374,191996
2024-03-05,96.41,96.52,96.41,96.495,38751,190105
2024-03-06,96.48,96.57,96.465,96.52,42334,189915
2024-03-07,96.525,96.575,96.5,96.55,36811,189719
2024-03-08,96.555,96.62,96.49,96.56,51505,190650
2024-03-11,96.565,96.595,96.535,96.545,36363,191692
2024-03-12,96.55,96.575,96.465,96.48,61651,192374
2024-03-13,96.485,96.515,96.455,96.46,39637,192961
2024-03-14,96.445,96.46,96.31,96.315,73774,191372
